Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability
18536;1000003687735362061;63854820535830;(0.020, 1.513, 0.068);(0.080, -0.029, 0.005, 0.996);VALID;(-0.107, 0.266, 0.958);(0.000, 0.000, 0.000);62.800;VALID;(-0.106, 0.266, 0.958);(-0.031, 0.000, 0.000);0.282;1.770;6.285;VALID;(-0.255, 0.245, 0.935);(0.031, 0.000, 0.000);0.265;1.704;6.425;0.4021076;0.06824327
18537;1000003687740370862;63854820535830;(0.020, 1.513, 0.068);(0.080, -0.029, 0.005, 0.996);VALID;(-0.107, 0.265, 0.958);(0.000, 0.000, 0.000);62.800;VALID;(-0.105, 0.265, 0.958);(-0.031, 0.000, 0.000);0.281;1.768;6.285;VALID;(-0.257, 0.246, 0.935);(0.031, 0.000, 0.000);0.265;1.704;6.425;0.3980036;0.100881
18538;1000003687745387165;63854820535830;(0.020, 1.513, 0.068);(0.080, -0.029, 0.005, 0.996);VALID;(-0.107, 0.265, 0.958);(0.000, 0.000, 0.000);62.800;VALID;(-0.105, 0.265, 0.958);(-0.031, 0.000, 0.000);0.281;1.766;6.285;VALID;(-0.258, 0.246, 0.934);(0.031, 0.000, 0.000);0.265;1.704;6.425;0.3958045;0.2292212
18539;1000003687750403471;63854820535841;(0.020, 1.513, 0.066);(0.079, -0.029, 0.005, 0.996);VALID;(-0.107, 0.265, 0.958);(0.000, 0.000, 0.000);62.800;VALID;(-0.105, 0.265, 0.958);(-0.031, 0.000, 0.000);0.281;1.766;6.285;VALID;(-0.258, 0.248, 0.934);(0.031, 0.000, 0.000);0.265;1.705;6.425;0.3952246;0.2734849
18540;1000003687755412273;63854820535841;(0.020, 1.513, 0.066);(0.079, -0.029, 0.005, 0.996);VALID;(-0.107, 0.265, 0.958);(0.000, 0.000, 0.000);62.800;VALID;(-0.105, 0.265, 0.959);(-0.031, 0.000, 0.000);0.281;1.767;6.285;VALID;(-0.242, 0.249, 0.938);(0.031, 0.000, 0.000);0.265;1.702;6.425;0.4418111;0.1377569
18541;1000003687760428575;63854820535841;(0.020, 1.513, 0.066);(0.079, -0.029, 0.005, 0.996);VALID;(-0.107, 0.265, 0.958);(0.000, 0.000, 0.000);62.800;VALID;(-0.105, 0.265, 0.959);(-0.031, 0.000, 0.000);0.281;1.768;6.285;VALID;(-0.233, 0.250, 0.940);(0.031, 0.000, 0.000);0.265;1.700;6.425;0.473659;0.09215721
18542;1000003687765437377;63854820535852;(0.020, 1.514, 0.063);(0.077, -0.029, 0.005, 0.997);VALID;(-0.107, 0.264, 0.959);(0.000, 0.000, 0.000);62.800;VALID;(-0.105, 0.264, 0.959);(-0.031, 0.000, 0.000);0.281;1.769;6.285;VALID;(-0.218, 0.251, 0.943);(0.031, 0.000, 0.000);0.264;1.699;6.425;0.5381347;0.1055417
18543;1000003687770453682;63854820535852;(0.020, 1.514, 0.063);(0.077, -0.029, 0.005, 0.997);VALID;(-0.107, 0.264, 0.959);(0.000, 0.000, 0.000);62.800;VALID;(-0.105, 0.264, 0.959);(-0.031, 0.000, 0.000);0.282;1.769;6.285;VALID;(-0.192, 0.253, 0.948);(0.031, 0.000, 0.000);0.265;1.703;6.425;0.7018105;0.08936555
18544;1000003687775462484;63854820535863;(0.020, 1.514, 0.061);(0.076, -0.029, 0.004, 0.997);VALID;(-0.107, 0.264, 0.959);(0.000, 0.000, 0.000);62.800;VALID;(-0.104, 0.264, 0.959);(-0.031, 0.000, 0.000);0.282;1.773;6.285;VALID;(-0.178, 0.254, 0.951);(0.031, 0.000, 0.000);0.265;1.706;6.425;0.8319533;0.1745601
18545;1000003687780478787;63854820535863;(0.020, 1.514, 0.061);(0.076, -0.029, 0.004, 0.997);VALID;(-0.107, 0.263, 0.959);(0.000, 0.000, 0.000);62.800;VALID;(-0.104, 0.264, 0.959);(-0.031, 0.000, 0.000);0.283;1.776;6.285;VALID;(-0.158, 0.256, 0.954);(0.031, 0.000, 0.000);0.266;1.708;6.425;1.135255;0.1028824
18546;1000003687785487625;63854820535872;(0.020, 1.514, 0.058);(0.074, -0.029, 0.004, 0.997);VALID;(-0.107, 0.263, 0.959);(0.000, 0.000, 0.000);62.800;VALID;(-0.103, 0.263, 0.959);(-0.031, 0.000, 0.000);0.283;1.779;6.285;VALID;(-0.143, 0.256, 0.956);(0.031, 0.000, 0.000);0.266;1.711;6.425;2;0.1006408
18547;1000003687790503918;63854820535885;(0.020, 1.514, 0.056);(0.073, -0.029, 0.004, 0.997);VALID;(-0.106, 0.263, 0.959);(0.000, 0.000, 0.000);62.800;VALID;(-0.103, 0.263, 0.959);(-0.031, 0.000, 0.000);0.284;1.782;6.285;VALID;(-0.133, 0.257, 0.957);(0.031, 0.000, 0.000);0.267;1.716;6.425;2;0.08512615
18548;1000003687795503918;63854820535885;(0.020, 1.514, 0.056);(0.073, -0.029, 0.004, 0.997);VALID;(-0.106, 0.261, 0.959);(0.000, 0.000, 0.000);62.800;VALID;(-0.103, 0.261, 0.960);(-0.031, 0.000, 0.000);0.283;1.779;6.285;VALID;(-0.126, 0.256, 0.958);(0.031, 0.000, 0.000);0.268;1.720;6.425;2;0.004394866
18549;1000003687800529004;63854820535885;(0.020, 1.514, 0.056);(0.073, -0.029, 0.004, 0.997);VALID;(-0.106, 0.260, 0.960);(0.000, 0.000, 0.000);62.800;VALID;(-0.102, 0.260, 0.960);(-0.031, 0.000, 0.000);0.283;1.777;6.285;VALID;(-0.122, 0.256, 0.959);(0.031, 0.000, 0.000);0.268;1.723;6.425;2;0
18550;1000003687805545337;63854820535896;(0.020, 1.515, 0.054);(0.071, -0.029, 0.003, 0.997);VALID;(-0.106, 0.259, 0.960);(0.000, 0.000, 0.000);62.800;VALID;(-0.102, 0.259, 0.960);(-0.031, 0.000, 0.000);0.283;1.776;6.285;VALID;(-0.118, 0.256, 0.960);(0.031, 0.000, 0.000);0.268;1.724;6.425;2;0
18551;1000003687810554088;63854820535906;(0.020, 1.515, 0.051);(0.070, -0.029, 0.003, 0.997);VALID;(-0.105, 0.259, 0.960);(0.000, 0.000, 0.000);62.800;VALID;(-0.101, 0.259, 0.961);(-0.031, 0.000, 0.000);0.287;1.804;6.285;VALID;(-0.116, 0.255, 0.960);(0.031, 0.000, 0.000);0.268;1.725;6.425;2;0.05392196
18552;1000003687815570423;63854820535906;(0.020, 1.515, 0.051);(0.070, -0.029, 0.003, 0.997);VALID;(-0.105, 0.258, 0.961);(0.000, 0.000, 0.000);62.800;VALID;(-0.100, 0.258, 0.961);(-0.031, 0.000, 0.000);0.287;1.803;6.285;VALID;(-0.114, 0.255, 0.960);(0.031, 0.000, 0.000);0.269;1.726;6.425;2;0
18553;1000003687820579175;63854820535917;(0.021, 1.515, 0.048);(0.068, -0.029, 0.003, 0.997);VALID;(-0.104, 0.257, 0.961);(0.000, 0.000, 0.000);62.800;VALID;(-0.100, 0.257, 0.961);(-0.031, 0.000, 0.000);0.287;1.801;6.285;VALID;(-0.113, 0.255, 0.960);(0.031, 0.000, 0.000);0.269;1.727;6.425;2;0.01364408
18554;1000003687886210000;63854820535928;(0.021, 1.515, 0.046);(0.067, -0.029, 0.003, 0.997);VALID;(-0.104, 0.256, 0.961);(0.000, 0.000, 0.000);62.800;VALID;(-0.099, 0.256, 0.962);(-0.031, 0.000, 0.000);0.286;1.798;6.285;VALID;(-0.113, 0.255, 0.960);(0.031, 0.000, 0.000);0.269;1.727;6.425;2;0.1060799
18555;1000003687891218900;63854820535928;(0.021, 1.515, 0.046);(0.067, -0.029, 0.003, 0.997);VALID;(-0.104, 0.256, 0.961);(0.000, 0.000, 0.000);62.800;VALID;(-0.098, 0.256, 0.962);(-0.031, 0.000, 0.000);0.286;1.796;6.285;VALID;(-0.112, 0.255, 0.960);(0.031, 0.000, 0.000);0.269;1.728;6.425;2;0.1353892
18556;1000003687896188100;63854820535939;(0.021, 1.516, 0.043);(0.066, -0.029, 0.002, 0.997);VALID;(-0.103, 0.255, 0.961);(0.000, 0.000, 0.000);62.800;VALID;(-0.098, 0.255, 0.962);(-0.031, 0.000, 0.000);0.286;1.796;6.285;VALID;(-0.111, 0.255, 0.961);(0.031, 0.000, 0.000);0.269;1.729;6.425;2;0.1682808
18557;1000003687901202000;63854820535940;(0.021, 1.516, 0.043);(0.066, -0.029, 0.002, 0.997);VALID;(-0.103, 0.255, 0.961);(0.000, 0.000, 0.000);62.800;VALID;(-0.097, 0.255, 0.962);(-0.031, 0.000, 0.000);0.286;1.798;6.285;VALID;(-0.111, 0.255, 0.961);(0.031, 0.000, 0.000);0.269;1.731;6.425;2;0.1629348
18558;1000003687906210900;63854820535950;(0.021, 1.516, 0.041);(0.065, -0.029, 0.002, 0.997);VALID;(-0.103, 0.255, 0.962);(0.000, 0.000, 0.000);62.800;VALID;(-0.097, 0.255, 0.962);(-0.031, 0.000, 0.000);0.287;1.802;6.285;VALID;(-0.110, 0.255, 0.961);(0.031, 0.000, 0.000);0.270;1.732;6.425;2;0.2131195
18559;1000003687911224800;63854820535950;(0.021, 1.516, 0.041);(0.065, -0.029, 0.002, 0.997);VALID;(-0.102, 0.254, 0.962);(0.000, 0.000, 0.000);62.800;VALID;(-0.096, 0.255, 0.962);(-0.031, 0.000, 0.000);0.287;1.802;6.285;VALID;(-0.110, 0.254, 0.961);(0.031, 0.000, 0.000);0.270;1.733;6.425;2;0.3602851
18560;1000003687916238700;63854820535962;(0.021, 1.516, 0.038);(0.065, -0.029, 0.002, 0.997);VALID;(-0.102, 0.253, 0.962);(0.000, 0.000, 0.000);62.800;VALID;(-0.096, 0.253, 0.963);(-0.031, 0.000, 0.000);0.287;1.802;6.285;VALID;(-0.114, 0.254, 0.961);(0.031, 0.000, 0.000);0.269;1.731;6.425;2;0.3220289
18562;1000003687926261700;63854820535962;(0.021, 1.516, 0.038);(0.065, -0.029, 0.002, 0.997);VALID;(-0.103, 0.252, 0.962);(0.000, 0.000, 0.000);62.800;VALID;(-0.095, 0.252, 0.963);(-0.031, 0.000, 0.000);0.285;1.792;6.285;VALID;(-0.117, 0.253, 0.960);(0.031, 0.000, 0.000);0.269;1.730;6.425;2;0.3105108
18563;1000003687931276100;63854820535974;(0.021, 1.516, 0.037);(0.064, -0.029, 0.002, 0.998);VALID;(-0.103, 0.250, 0.963);(0.000, 0.000, 0.000);62.800;VALID;(-0.095, 0.251, 0.963);(-0.031, 0.000, 0.000);0.284;1.787;6.285;VALID;(-0.119, 0.252, 0.960);(0.031, 0.000, 0.000);0.269;1.726;6.425;2;0.3790468
18564;1000003687875721019;63854820535974;(0.021, 1.516, 0.037);(0.064, -0.029, 0.002, 0.998);VALID;(-0.103, 0.249, 0.963);(0.000, 0.000, 0.000);62.800;VALID;(-0.095, 0.249, 0.964);(-0.031, 0.000, 0.000);0.284;1.787;6.285;VALID;(-0.121, 0.250, 0.961);(0.031, 0.000, 0.000);0.268;1.721;6.425;2;0.437242
18565;1000003687880737315;63854820535974;(0.021, 1.516, 0.037);(0.064, -0.029, 0.002, 0.998);VALID;(-0.103, 0.248, 0.963);(0.000, 0.000, 0.000);62.800;VALID;(-0.094, 0.248, 0.964);(-0.031, 0.000, 0.000);0.284;1.787;6.285;VALID;(-0.122, 0.250, 0.961);(0.031, 0.000, 0.000);0.267;1.718;6.425;2;0.5167117
18566;1000003687885746099;63854820535986;(0.021, 1.516, 0.035);(0.063, -0.029, 0.002, 0.998);VALID;(-0.103, 0.247, 0.964);(0.000, 0.000, 0.000);62.800;VALID;(-0.094, 0.247, 0.964);(-0.031, 0.000, 0.000);0.284;1.787;6.285;VALID;(-0.123, 0.248, 0.961);(0.031, 0.000, 0.000);0.267;1.716;6.425;2;0.4958488
18567;1000003687890762436;63854820535986;(0.021, 1.516, 0.035);(0.063, -0.029, 0.002, 0.998);VALID;(-0.102, 0.247, 0.964);(0.000, 0.000, 0.000);62.800;VALID;(-0.094, 0.247, 0.965);(-0.031, 0.000, 0.000);0.284;1.788;6.285;VALID;(-0.138, 0.247, 0.959);(0.031, 0.000, 0.000);0.267;1.716;6.425;2;0.3427152
18568;1000003687895778732;63854820535986;(0.021, 1.516, 0.035);(0.063, -0.029, 0.002, 0.998);VALID;(-0.101, 0.248, 0.963);(0.000, 0.000, 0.000);62.800;VALID;(-0.094, 0.248, 0.964);(-0.031, 0.000, 0.000);0.288;1.810;6.285;VALID;(-0.161, 0.247, 0.955);(0.031, 0.000, 0.000);0.268;1.720;6.425;0.9189355;0.2661506
18569;1000003687900787486;63854820535997;(0.021, 1.516, 0.033);(0.063, -0.029, 0.002, 0.998);VALID;(-0.298, 0.176, 0.938);(0.000, 0.000, 0.000);62.800;VALID;(-0.293, 0.177, 0.940);(-0.031, 0.000, 0.000);0.292;1.837;6.285;VALID;(-0.150, 0.247, 0.957);(0.031, 0.000, 0.000);0.257;1.654;6.425;2;0
18570;1000003687905803852;63854820535997;(0.021, 1.516, 0.033);(0.063, -0.029, 0.002, 0.998);VALID;(-0.441, 0.125, 0.889);(0.000, 0.000, 0.000);62.800;VALID;(-0.439, 0.125, 0.890);(-0.031, 0.000, 0.000);0.292;1.836;6.285;VALID;(-0.346, 0.188, 0.919);(0.031, 0.000, 0.000);0.255;1.638;6.425;2;0
18571;1000003687910812606;63854820536008;(0.021, 1.516, 0.031);(0.063, -0.029, 0.001, 0.998);VALID;(-0.361, 0.070, 0.930);(0.000, 0.000, 0.000);62.800;VALID;(-0.359, 0.070, 0.931);(-0.031, 0.000, 0.000);0.261;1.639;6.285;VALID;(-0.304, 0.115, 0.946);(0.031, 0.000, 0.000);0.253;1.624;6.425;2;0
18572;1000003687915828902;63854820536008;(0.021, 1.516, 0.031);(0.063, -0.029, 0.001, 0.998);VALID;(-0.377, 0.124, 0.918);(0.000, 0.000, 0.000);62.800;VALID;(-0.376, 0.125, 0.918);(-0.031, 0.000, 0.000);0.257;1.614;6.285;VALID;(-0.273, 0.163, 0.948);(0.031, 0.000, 0.000);0.251;1.614;6.425;2;0
18573;1000003687920837699;63854820536020;(0.021, 1.516, 0.029);(0.062, -0.029, 0.001, 0.998);VALID;(-0.338, 0.086, 0.937);(0.000, 0.000, 0.000);62.800;VALID;(-0.336, 0.086, 0.938);(-0.031, 0.000, 0.000);0.254;1.599;6.285;VALID;(-0.271, 0.117, 0.955);(0.031, 0.000, 0.000);0.251;1.613;6.425;2;0
18574;1000003687925854022;63854820536020;(0.021, 1.516, 0.029);(0.062, -0.029, 0.001, 0.998);VALID;(-0.330, 0.072, 0.941);(0.000, 0.000, 0.000);62.800;VALID;(-0.330, 0.072, 0.941);(-0.031, 0.000, 0.000);0.253;1.592;6.285;VALID;(-0.242, 0.094, 0.966);(0.031, 0.000, 0.000);0.251;1.612;6.425;2;0
18575;1000003687930862818;63854820536020;(0.021, 1.516, 0.029);(0.062, -0.029, 0.001, 0.998);VALID;(-0.275, 0.065, 0.959);(0.000, 0.000, 0.000);62.800;VALID;(-0.276, 0.065, 0.959);(-0.031, 0.000, 0.000);0.253;1.591;6.285;VALID;(-0.203, 0.080, 0.976);(0.031, 0.000, 0.000);0.251;1.612;6.425;2;0
18576;1000003687935879115;63854820536031;(0.021, 1.517, 0.026);(0.062, -0.029, 0.001, 0.998);VALID;(-0.216, 0.063, 0.974);(0.000, 0.000, 0.000);62.800;VALID;(-0.217, 0.063, 0.974);(-0.031, 0.000, 0.000);0.253;1.588;6.285;VALID;(-0.170, 0.073, 0.983);(0.031, 0.000, 0.000);0.251;1.611;6.425;2;0
18577;1000003687940895412;63854820536031;(0.021, 1.517, 0.026);(0.062, -0.029, 0.001, 0.998);VALID;(-0.170, 0.062, 0.983);(0.000, 0.000, 0.000);62.800;VALID;(-0.171, 0.062, 0.983);(-0.031, 0.000, 0.000);0.251;1.578;6.285;VALID;(-0.145, 0.068, 0.987);(0.031, 0.000, 0.000);0.251;1.611;6.425;2;0
18578;1000003687945904233;63854820536031;(0.021, 1.517, 0.026);(0.062, -0.029, 0.001, 0.998);VALID;(-0.141, 0.061, 0.988);(0.000, 0.000, 0.000);62.800;VALID;(-0.142, 0.061, 0.988);(-0.031, 0.000, 0.000);0.251;1.580;6.285;VALID;(-0.128, 0.065, 0.990);(0.031, 0.000, 0.000);0.251;1.611;6.425;2;0
18579;1000003687950920530;63854820536041;(0.021, 1.517, 0.025);(0.062, -0.030, 0.002, 0.998);VALID;(-0.075, 0.091, 0.993);(0.000, 0.000, 0.000);62.800;VALID;(-0.049, 0.092, 0.995);(-0.031, 0.000, 0.000);0.282;1.772;6.285;VALID;(-0.117, 0.098, 0.988);(0.031, 0.000, 0.000);0.251;1.611;6.425;0.9021802;0
18580;1000003687955929327;63854820536041;(0.021, 1.517, 0.025);(0.062, -0.030, 0.002, 0.998);VALID;(-0.037, 0.110, 0.993);(0.000, 0.000, 0.000);62.800;VALID;(0.005, 0.110, 0.994);(-0.031, 0.000, 0.000);0.286;1.799;6.285;VALID;(-0.110, 0.111, 0.988);(0.031, 0.000, 0.000);0.251;1.611;6.425;0.5469705;0
18581;1000003687960945625;63854820536051;(0.021, 1.517, 0.023);(0.062, -0.030, 0.002, 0.998);VALID;(-0.062, 0.107, 0.992);(0.000, 0.000, 0.000);62.800;VALID;(-0.040, 0.108, 0.993);(-0.031, 0.000, 0.000);0.287;1.802;6.285;VALID;(-0.105, 0.109, 0.989);(0.031, 0.000, 0.000);0.265;1.701;6.425;0.9515578;0
18582;1000003687965954444;63854820536064;(0.021, 1.517, 0.021);(0.062, -0.030, 0.002, 0.998);VALID;(-0.076, 0.104, 0.992);(0.000, 0.000, 0.000);62.800;VALID;(-0.062, 0.104, 0.993);(-0.031, 0.000, 0.000);0.287;1.802;6.285;VALID;(-0.102, 0.103, 0.989);(0.031, 0.000, 0.000);0.268;1.720;6.425;2;0
18583;1000003687970970742;63854820536064;(0.021, 1.517, 0.021);(0.062, -0.030, 0.002, 0.998);VALID;(-0.082, 0.098, 0.992);(0.000, 0.000, 0.000);62.800;VALID;(-0.073, 0.098, 0.993);(-0.031, 0.000, 0.000);0.287;1.804;6.285;VALID;(-0.099, 0.096, 0.990);(0.031, 0.000, 0.000);0.269;1.727;6.425;2;0
18584;1000003687975979498;63854820536064;(0.021, 1.517, 0.021);(0.062, -0.030, 0.002, 0.998);VALID;(-0.086, 0.092, 0.992);(0.000, 0.000, 0.000);62.800;VALID;(-0.080, 0.092, 0.993);(-0.031, 0.000, 0.000);0.287;1.806;6.285;VALID;(-0.097, 0.090, 0.991);(0.031, 0.000, 0.000);0.269;1.729;6.425;2;0
18585;1000003687980995838;63854820536076;(0.021, 1.517, 0.020);(0.062, -0.031, 0.002, 0.998);VALID;(-0.089, 0.087, 0.992);(0.000, 0.000, 0.000);62.800;VALID;(-0.084, 0.087, 0.993);(-0.031, 0.000, 0.000);0.290;1.823;6.285;VALID;(-0.096, 0.085, 0.992);(0.031, 0.000, 0.000);0.269;1.729;6.425;2;0
18586;1000003687986004614;63854820536077;(0.021, 1.517, 0.020);(0.062, -0.031, 0.002, 0.998);VALID;(-0.090, 0.082, 0.993);(0.000, 0.000, 0.000);62.800;VALID;(-0.086, 0.082, 0.993);(-0.031, 0.000, 0.000);0.290;1.825;6.285;VALID;(-0.095, 0.080, 0.992);(0.031, 0.000, 0.000);0.269;1.729;6.425;2;0
18587;1000003687991020912;63854820536077;(0.021, 1.517, 0.020);(0.062, -0.031, 0.002, 0.998);VALID;(-0.090, 0.078, 0.993);(0.000, 0.000, 0.000);62.800;VALID;(-0.088, 0.078, 0.993);(-0.031, 0.000, 0.000);0.291;1.831;6.285;VALID;(-0.094, 0.076, 0.993);(0.031, 0.000, 0.000);0.269;1.728;6.425;2;0
18588;1000003687996037252;63854820536086;(0.021, 1.517, 0.018);(0.062, -0.031, 0.002, 0.998);VALID;(-0.090, 0.074, 0.993);(0.000, 0.000, 0.000);62.800;VALID;(-0.088, 0.074, 0.993);(-0.031, 0.000, 0.000);0.292;1.833;6.285;VALID;(-0.093, 0.072, 0.993);(0.031, 0.000, 0.000);0.269;1.728;6.425;2;0
18589;1000003688001045370;63854820536086;(0.021, 1.517, 0.018);(0.062, -0.031, 0.002, 0.998);VALID;(-0.090, 0.071, 0.993);(0.000, 0.000, 0.000);62.800;VALID;(-0.088, 0.071, 0.994);(-0.031, 0.000, 0.000);0.292;1.834;6.285;VALID;(-0.092, 0.069, 0.993);(0.031, 0.000, 0.000);0.269;1.728;6.425;2;0
18590;1000003688006060956;63854820536096;(0.021, 1.517, 0.016);(0.062, -0.032, 0.002, 0.998);VALID;(-0.090, 0.068, 0.994);(0.000, 0.000, 0.000);62.800;VALID;(-0.089, 0.068, 0.994);(-0.031, 0.000, 0.000);0.292;1.834;6.285;VALID;(-0.091, 0.067, 0.994);(0.031, 0.000, 0.000);0.269;1.727;6.425;2;0
18591;1000003688011069042;63854820536108;(0.021, 1.517, 0.014);(0.063, -0.032, 0.003, 0.998);VALID;(-0.088, 0.066, 0.994);(0.000, 0.000, 0.000);62.800;VALID;(-0.088, 0.066, 0.994);(-0.031, 0.000, 0.000);0.293;1.842;6.285;VALID;(-0.089, 0.066, 0.994);(0.031, 0.000, 0.000);0.269;1.727;6.425;2;0
18592;1000003688016084628;63854820536108;(0.021, 1.517, 0.014);(0.063, -0.032, 0.003, 0.998);VALID;(-0.087, 0.065, 0.994);(0.000, 0.000, 0.000);62.800;VALID;(-0.087, 0.065, 0.994);(-0.031, 0.000, 0.000);0.294;1.848;6.285;VALID;(-0.088, 0.064, 0.994);(0.031, 0.000, 0.000);0.269;1.726;6.425;2;0
18593;1000003688021092714;63854820536108;(0.021, 1.517, 0.014);(0.063, -0.032, 0.003, 0.998);VALID;(-0.087, 0.064, 0.994);(0.000, 0.000, 0.000);62.800;VALID;(-0.086, 0.064, 0.994);(-0.031, 0.000, 0.000);0.295;1.855;6.285;VALID;(-0.087, 0.063, 0.994);(0.031, 0.000, 0.000);0.269;1.725;6.425;2;0
18594;1000003688026108300;63854820536120;(0.021, 1.518, 0.013);(0.063, -0.033, 0.003, 0.997);VALID;(-0.089, 0.060, 0.994);(0.000, 0.000, 0.000);62.800;VALID;(-0.088, 0.060, 0.994);(-0.031, 0.000, 0.000);0.295;1.856;6.285;VALID;(-0.089, 0.060, 0.994);(0.031, 0.000, 0.000);0.268;1.724;6.425;2;0
18595;1000003688031116402;63854820536120;(0.021, 1.518, 0.013);(0.063, -0.033, 0.003, 0.997);VALID;(-0.087, 0.060, 0.994);(0.000, 0.000, 0.000);62.800;VALID;(-0.087, 0.060, 0.994);(-0.031, 0.000, 0.000);0.296;1.860;6.285;VALID;(-0.088, 0.059, 0.994);(0.031, 0.000, 0.000);0.268;1.722;6.425;2;0
18596;1000003688036131988;63854820536133;(0.021, 1.518, 0.011);(0.064, -0.033, 0.003, 0.997);VALID;(-0.089, 0.057, 0.994);(0.000, 0.000, 0.000);62.800;VALID;(-0.089, 0.057, 0.994);(-0.031, 0.000, 0.000);0.295;1.856;6.285;VALID;(-0.089, 0.057, 0.994);(0.031, 0.000, 0.000);0.268;1.721;6.425;2;0
18597;1000003688041147574;63854820536133;(0.021, 1.518, 0.011);(0.064, -0.033, 0.003, 0.997);VALID;(-0.090, 0.055, 0.994);(0.000, 0.000, 0.000);62.800;VALID;(-0.089, 0.055, 0.994);(-0.031, 0.000, 0.000);0.295;1.853;6.285;VALID;(-0.090, 0.055, 0.994);(0.031, 0.000, 0.000);0.268;1.719;6.425;2;0
18598;1000003688046155660;63854820536155;(0.021, 1.518, 0.009);(0.065, -0.034, 0.003, 0.997);VALID;(-0.090, 0.054, 0.994);(0.000, 0.000, 0.000);62.800;VALID;(-0.090, 0.054, 0.995);(-0.031, 0.000, 0.000);0.295;1.852;6.285;VALID;(-0.090, 0.054, 0.994);(0.031, 0.000, 0.000);0.267;1.718;6.425;2;0
18599;1000003688051171247;63854820536155;(0.021, 1.518, 0.009);(0.065, -0.034, 0.003, 0.997);VALID;(-0.090, 0.053, 0.995);(0.000, 0.000, 0.000);62.800;VALID;(-0.089, 0.053, 0.995);(-0.031, 0.000, 0.000);0.294;1.850;6.285;VALID;(-0.090, 0.053, 0.995);(0.031, 0.000, 0.000);0.267;1.717;6.425;2;0
18600;1000003688056179334;63854820536155;(0.021, 1.518, 0.009);(0.065, -0.034, 0.003, 0.997);VALID;(-0.089, 0.053, 0.995);(0.000, 0.000, 0.000);62.800;VALID;(-0.089, 0.053, 0.995);(-0.031, 0.000, 0.000);0.294;1.850;6.285;VALID;(-0.090, 0.053, 0.995);(0.031, 0.000, 0.000);0.267;1.716;6.425;2;0
18601;1000003688061194920;63854820536155;(0.021, 1.518, 0.009);(0.065, -0.034, 0.003, 0.997);VALID;(-0.089, 0.052, 0.995);(0.000, 0.000, 0.000);62.800;VALID;(-0.089, 0.052, 0.995);(-0.031, 0.000, 0.000);0.294;1.850;6.285;VALID;(-0.089, 0.052, 0.995);(0.031, 0.000, 0.000);0.267;1.715;6.425;2;0
18602;1000003688126746400;63854820536169;(0.021, 1.518, 0.006);(0.067, -0.035, 0.003, 0.997);VALID;(-0.088, 0.052, 0.995);(0.000, 0.000, 0.000);62.800;VALID;(-0.088, 0.052, 0.995);(-0.031, 0.000, 0.000);0.294;1.850;6.285;VALID;(-0.088, 0.051, 0.995);(0.031, 0.000, 0.000);0.267;1.714;6.425;2;0
18603;1000003688131764600;63854820536169;(0.021, 1.518, 0.006);(0.067, -0.035, 0.003, 0.997);VALID;(-0.073, 0.125, 0.989);(0.000, 0.000, 0.000);62.800;VALID;(-0.069, 0.125, 0.990);(-0.031, 0.000, 0.000);0.296;1.859;6.285;VALID;(-0.087, 0.125, 0.988);(0.031, 0.000, 0.000);0.267;1.713;6.425;2;0
18604;1000003688136764900;63854820536182;(0.021, 1.518, 0.006);(0.068, -0.035, 0.003, 0.997);VALID;(-0.072, 0.115, 0.991);(0.000, 0.000, 0.000);62.800;VALID;(-0.069, 0.115, 0.991);(-0.031, 0.000, 0.000);0.296;1.859;6.285;VALID;(-0.084, 0.115, 0.990);(0.031, 0.000, 0.000);0.267;1.713;6.425;2;0
18605;1000003688141778500;63854820536182;(0.021, 1.518, 0.006);(0.068, -0.035, 0.003, 0.997);VALID;(-0.059, 0.199, 0.978);(0.000, 0.000, 0.000);62.800;VALID;(-0.051, 0.199, 0.979);(-0.031, 0.000, 0.000);0.296;1.858;6.285;VALID;(-0.082, 0.198, 0.977);(0.031, 0.000, 0.000);0.266;1.712;6.425;2;0
18606;1000003688146778800;63854820536182;(0.021, 1.518, 0.006);(0.068, -0.035, 0.003, 0.997);VALID;(-0.063, 0.167, 0.984);(0.000, 0.000, 0.000);62.800;VALID;(-0.057, 0.167, 0.984);(-0.031, 0.000, 0.000);0.295;1.856;6.285;VALID;(-0.082, 0.167, 0.983);(0.031, 0.000, 0.000);0.266;1.711;6.425;2;0
18607;1000003688151779100;63854820536203;(0.021, 1.518, 0.003);(0.070, -0.036, 0.003, 0.997);VALID;(-0.052, 0.226, 0.973);(0.000, 0.000, 0.000);62.800;VALID;(-0.041, 0.226, 0.973);(-0.031, 0.000, 0.000);0.294;1.846;6.285;VALID;(-0.078, 0.226, 0.971);(0.031, 0.000, 0.000);0.266;1.711;6.425;2;0
