Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability
206501;1000004629860473100;63854821477920;(0.098, 1.522, -0.029);(0.024, 0.083, -0.032, 0.996);VALID;(-0.299, -0.259, 0.918);(0.000, 0.000, 0.000);56.975;INVALID;;;;;;VALID;(-0.299, -0.259, 0.918);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
206502;1000004629865479500;63854821477920;(0.098, 1.522, -0.029);(0.024, 0.083, -0.032, 0.996);VALID;(-0.313, -0.227, 0.922);(0.000, 0.000, 0.000);56.975;VALID;(0.201, -0.311, 0.929);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(-0.313, -0.227, 0.922);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.1041999;0
206503;1000004629870485200;63854821477931;(0.098, 1.522, -0.029);(0.024, 0.082, -0.031, 0.996);VALID;(-0.222, -0.265, 0.938);(0.000, 0.000, 0.000);56.975;VALID;(0.232, -0.353, 0.906);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(-0.308, -0.254, 0.917);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.09815042;0
206504;1000004629875522300;63854821477931;(0.098, 1.522, -0.029);(0.024, 0.082, -0.031, 0.996);VALID;(-0.238, -0.286, 0.928);(0.000, 0.000, 0.000);56.975;INVALID;;;;;;VALID;(-0.303, -0.277, 0.912);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
206505;1000004629880528700;63854821477931;(0.098, 1.522, -0.029);(0.024, 0.082, -0.031, 0.996);VALID;(-0.247, -0.300, 0.921);(0.000, 0.000, 0.000);56.975;INVALID;;;;;;VALID;(-0.298, -0.293, 0.908);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
206506;1000004629885535100;63854821477942;(0.097, 1.522, -0.029);(0.024, 0.082, -0.031, 0.996);VALID;(-0.252, -0.310, 0.917);(0.000, 0.000, 0.000);56.975;INVALID;;;;;;VALID;(-0.294, -0.304, 0.906);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
206507;1000004629890550500;63854821477942;(0.097, 1.522, -0.029);(0.024, 0.082, -0.031, 0.996);VALID;(-0.257, -0.280, 0.925);(0.000, 0.000, 0.000);56.975;INVALID;;;;;;VALID;(-0.293, -0.276, 0.916);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
206508;1000004629895560600;63854821477954;(0.097, 1.522, -0.029);(0.024, 0.081, -0.030, 0.996);VALID;(-0.259, -0.268, 0.928);(0.000, 0.000, 0.000);56.975;INVALID;;;;;;VALID;(-0.287, -0.264, 0.921);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
206509;1000004629900567000;63854821477965;(0.097, 1.522, -0.029);(0.024, 0.081, -0.030, 0.996);VALID;(-0.260, -0.263, 0.929);(0.000, 0.000, 0.000);56.975;INVALID;;;;;;VALID;(-0.283, -0.260, 0.923);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
206510;1000004629905574800;63854821477965;(0.097, 1.522, -0.029);(0.024, 0.081, -0.030, 0.996);VALID;(-0.261, -0.251, 0.932);(0.000, 0.000, 0.000);56.975;INVALID;;;;;;VALID;(-0.279, -0.250, 0.927);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
206511;1000004629910581200;63854821477976;(0.097, 1.521, -0.029);(0.024, 0.080, -0.030, 0.996);VALID;(-0.263, -0.236, 0.935);(0.000, 0.000, 0.000);56.975;INVALID;;;;;;VALID;(-0.278, -0.235, 0.931);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
206512;1000004629915587600;63854821477976;(0.097, 1.521, -0.029);(0.024, 0.080, -0.030, 0.996);VALID;(-0.264, -0.222, 0.939);(0.000, 0.000, 0.000);56.975;VALID;(0.225, -0.296, 0.928);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(-0.277, -0.221, 0.935);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.1074601;0
206513;1000004629920620100;63854821477987;(0.097, 1.521, -0.029);(0.024, 0.080, -0.029, 0.996);VALID;(-0.266, -0.210, 0.941);(0.000, 0.000, 0.000);56.975;INVALID;;;;;;VALID;(-0.277, -0.209, 0.938);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
206514;1000004629925626500;63854821477987;(0.097, 1.521, -0.029);(0.024, 0.080, -0.029, 0.996);VALID;(-0.266, -0.200, 0.943);(0.000, 0.000, 0.000);56.975;VALID;(0.225, -0.325, 0.919);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(-0.276, -0.200, 0.940);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.1032565;0
206515;1000004629930670000;63854821477987;(0.097, 1.521, -0.029);(0.024, 0.080, -0.029, 0.996);VALID;(-0.267, -0.194, 0.944);(0.000, 0.000, 0.000);56.975;INVALID;;;;;;VALID;(-0.275, -0.194, 0.942);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
206516;1000004629935676400;63854821477998;(0.097, 1.521, -0.029);(0.024, 0.080, -0.029, 0.996);VALID;(-0.267, -0.190, 0.945);(0.000, 0.000, 0.000);56.975;INVALID;;;;;;VALID;(-0.274, -0.189, 0.943);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
206517;1000004629940674500;63854821477998;(0.097, 1.521, -0.029);(0.024, 0.080, -0.029, 0.996);VALID;(-0.267, -0.187, 0.945);(0.000, 0.000, 0.000);56.975;INVALID;;;;;;VALID;(-0.272, -0.187, 0.944);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
206518;1000004629945680900;63854821477998;(0.097, 1.521, -0.029);(0.024, 0.080, -0.029, 0.996);VALID;(-0.267, -0.185, 0.946);(0.000, 0.000, 0.000);56.975;INVALID;;;;;;VALID;(-0.271, -0.185, 0.945);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
206519;1000004629950697500;63854821478009;(0.097, 1.521, -0.029);(0.024, 0.079, -0.028, 0.996);VALID;(-0.268, -0.183, 0.946);(0.000, 0.000, 0.000);56.975;INVALID;;;;;;VALID;(-0.272, -0.183, 0.945);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
206520;1000004629955706200;63854821478009;(0.097, 1.521, -0.029);(0.024, 0.079, -0.028, 0.996);VALID;(-0.267, -0.183, 0.946);(0.000, 0.000, 0.000);56.975;INVALID;;;;;;VALID;(-0.270, -0.183, 0.945);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
206521;1000004629960715900;63854821478019;(0.096, 1.521, -0.028);(0.024, 0.079, -0.028, 0.996);VALID;(-0.267, -0.184, 0.946);(0.000, 0.000, 0.000);56.975;INVALID;;;;;;VALID;(-0.268, -0.184, 0.946);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
206522;1000004629965760700;63854821478019;(0.096, 1.521, -0.028);(0.024, 0.079, -0.028, 0.996);VALID;(-0.265, -0.185, 0.946);(0.000, 0.000, 0.000);56.975;VALID;(0.233, -0.348, 0.908);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(-0.264, -0.185, 0.947);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.09934213;0
206523;1000004629970770400;63854821478030;(0.096, 1.521, -0.028);(0.024, 0.079, -0.028, 0.996);VALID;(-0.264, -0.185, 0.947);(0.000, 0.000, 0.000);56.975;INVALID;;;;;;VALID;(-0.262, -0.185, 0.947);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
206524;1000004629975780100;63854821478031;(0.096, 1.521, -0.028);(0.024, 0.079, -0.028, 0.996);VALID;(-0.262, -0.185, 0.947);(0.000, 0.000, 0.000);56.975;INVALID;;;;;;VALID;(-0.259, -0.186, 0.948);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
206525;1000004629980789800;63854821478042;(0.096, 1.521, -0.028);(0.025, 0.078, -0.027, 0.996);VALID;(-0.260, -0.186, 0.948);(0.000, 0.000, 0.000);56.975;INVALID;;;;;;VALID;(-0.256, -0.186, 0.949);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
206526;1000004629985803700;63854821478053;(0.096, 1.521, -0.028);(0.025, 0.078, -0.027, 0.996);VALID;(-0.258, -0.187, 0.948);(0.000, 0.000, 0.000);56.975;INVALID;;;;;;VALID;(-0.254, -0.187, 0.949);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
206527;1000004629990813400;63854821478054;(0.096, 1.521, -0.028);(0.025, 0.078, -0.027, 0.996);VALID;(-0.256, -0.186, 0.948);(0.000, 0.000, 0.000);56.975;VALID;(0.236, -0.283, 0.929);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(-0.253, -0.187, 0.949);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.1083866;0
206528;1000004629995791600;63854821478054;(0.096, 1.521, -0.028);(0.025, 0.078, -0.027, 0.996);VALID;(-0.594, -0.118, 0.796);(0.000, 0.000, 0.000);56.975;INVALID;;;;;;VALID;(-0.584, -0.119, 0.803);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
206529;1000004630000812800;63854821478065;(0.096, 1.521, -0.028);(0.025, 0.078, -0.027, 0.996);VALID;(-0.710, -0.075, 0.700);(0.000, 0.000, 0.000);56.975;INVALID;;;;;;VALID;(-0.706, -0.075, 0.704);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
206530;1000004630005846000;63854821478065;(0.096, 1.521, -0.028);(0.025, 0.078, -0.027, 0.996);VALID;(-0.747, -0.049, 0.663);(0.000, 0.000, 0.000);56.975;INVALID;;;;;;VALID;(-0.746, -0.050, 0.664);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
206531;1000004630010848800;63854821478076;(0.096, 1.521, -0.028);(0.025, 0.078, -0.027, 0.996);VALID;(-0.697, -0.087, 0.712);(0.000, 0.000, 0.000);56.975;VALID;(0.245, -0.319, 0.916);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(-0.647, -0.092, 0.757);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.05163197;0
206532;1000004630015862700;63854821478076;(0.096, 1.521, -0.028);(0.025, 0.078, -0.027, 0.996);VALID;(-0.571, -0.103, 0.815);(0.000, 0.000, 0.000);56.975;INVALID;;;;;;VALID;(-0.590, -0.101, 0.801);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
206533;1000004630020945000;63854821478086;(0.096, 1.521, -0.028);(0.025, 0.077, -0.027, 0.996);VALID;(-0.438, -0.116, 0.891);(0.000, 0.000, 0.000);56.975;VALID;(0.251, -0.344, 0.905);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(-0.479, -0.112, 0.871);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.06541444;0
206534;1000004630025966200;63854821478086;(0.096, 1.521, -0.028);(0.025, 0.077, -0.027, 0.996);VALID;(-0.355, -0.122, 0.927);(0.000, 0.000, 0.000);56.975;INVALID;;;;;;VALID;(-0.387, -0.119, 0.914);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
206535;1000004630031018600;63854821478097;(0.096, 1.521, -0.028);(0.025, 0.077, -0.027, 0.996);VALID;(-0.141, -0.169, 0.976);(0.000, 0.000, 0.000);56.975;VALID;(0.255, -0.282, 0.925);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(-0.324, -0.172, 0.930);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.09075416;0
206536;1000004630036039800;63854821478097;(0.096, 1.521, -0.028);(0.025, 0.077, -0.027, 0.996);VALID;(-0.225, -0.164, 0.961);(0.000, 0.000, 0.000);56.975;INVALID;;;;;;VALID;(-0.303, -0.169, 0.938);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
206537;1000004630040953100;63854821478097;(0.096, 1.521, -0.028);(0.025, 0.077, -0.027, 0.996);VALID;(-0.246, -0.217, 0.945);(0.000, 0.000, 0.000);56.975;INVALID;;;;;;VALID;(-0.281, -0.222, 0.933);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
206538;1000004630045949400;63854821478108;(0.096, 1.521, -0.028);(0.025, 0.077, -0.026, 0.996);VALID;(-0.270, -0.201, 0.942);(0.000, 0.000, 0.000);56.975;INVALID;;;;;;VALID;(-0.287, -0.205, 0.936);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
206539;1000004630050958200;63854821478108;(0.096, 1.521, -0.028);(0.025, 0.077, -0.026, 0.996);VALID;(-0.265, -0.245, 0.933);(0.000, 0.000, 0.000);56.975;INVALID;;;;;;VALID;(-0.273, -0.248, 0.929);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
206540;1000004630055953600;63854821478119;(0.096, 1.521, -0.028);(0.025, 0.077, -0.026, 0.996);VALID;(-0.272, -0.222, 0.936);(0.000, 0.000, 0.000);56.975;INVALID;;;;;;VALID;(-0.277, -0.224, 0.934);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
206541;1000004630060962400;63854821478119;(0.096, 1.521, -0.028);(0.025, 0.077, -0.026, 0.996);VALID;(-0.275, -0.209, 0.938);(0.000, 0.000, 0.000);56.975;INVALID;;;;;;VALID;(-0.277, -0.212, 0.937);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
206542;1000004630065971200;63854821478130;(0.096, 1.521, -0.028);(0.025, 0.077, -0.026, 0.996);VALID;(-0.277, -0.203, 0.939);(0.000, 0.000, 0.000);56.975;INVALID;;;;;;VALID;(-0.278, -0.205, 0.938);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
206543;1000004630070980000;63854821478130;(0.096, 1.521, -0.028);(0.025, 0.077, -0.026, 0.996);VALID;(-0.138, -0.236, 0.962);(0.000, 0.000, 0.000);56.975;VALID;(0.249, -0.310, 0.917);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(-0.270, -0.234, 0.934);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.1035412;0
206544;1000004630076019600;63854821478131;(0.096, 1.521, -0.028);(0.025, 0.077, -0.026, 0.996);VALID;(-0.203, -0.223, 0.953);(0.000, 0.000, 0.000);56.975;VALID;(0.258, -0.319, 0.912);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(-0.274, -0.223, 0.935);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.09961119;0
206545;1000004630081028400;63854821478142;(0.096, 1.521, -0.028);(0.025, 0.077, -0.026, 0.996);VALID;(-0.235, -0.217, 0.948);(0.000, 0.000, 0.000);56.975;INVALID;;;;;;VALID;(-0.277, -0.219, 0.936);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
206546;1000004630086037200;63854821478142;(0.096, 1.521, -0.028);(0.025, 0.077, -0.026, 0.996);VALID;(-0.252, -0.212, 0.944);(0.000, 0.000, 0.000);56.975;VALID;(0.243, -0.327, 0.913);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(-0.279, -0.214, 0.936);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.1002139;0
206547;1000004630091044200;63854821478152;(0.096, 1.521, -0.028);(0.025, 0.077, -0.026, 0.996);VALID;(-0.241, -0.211, 0.947);(0.000, 0.000, 0.000);56.975;VALID;(0.246, -0.307, 0.919);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(-0.257, -0.212, 0.943);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.1055145;0
206548;1000004630096053000;63854821478152;(0.096, 1.521, -0.028);(0.025, 0.077, -0.026, 0.996);VALID;(-0.234, -0.209, 0.950);(0.000, 0.000, 0.000);56.975;VALID;(0.296, -0.194, 0.935);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(-0.243, -0.211, 0.947);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.1016847;0
206549;1000004630101060000;63854821478163;(0.096, 1.521, -0.028);(0.025, 0.077, -0.026, 0.996);VALID;(-0.232, -0.207, 0.950);(0.000, 0.000, 0.000);56.975;VALID;(0.273, -0.236, 0.933);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(-0.238, -0.208, 0.949);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.1072793;0
206550;1000004630106068800;63854821478163;(0.096, 1.521, -0.028);(0.025, 0.077, -0.026, 0.996);VALID;(-0.232, -0.204, 0.951);(0.000, 0.000, 0.000);56.975;VALID;(0.274, -0.251, 0.928);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(-0.235, -0.205, 0.950);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.1071247;0
206551;1000004630111075800;63854821478164;(0.096, 1.521, -0.028);(0.025, 0.077, -0.026, 0.996);VALID;(-0.228, -0.202, 0.952);(0.000, 0.000, 0.000);56.975;VALID;(0.264, -0.270, 0.926);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(-0.230, -0.203, 0.952);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.1093682;0
206552;1000004630116084600;63854821478174;(0.096, 1.521, -0.028);(0.026, 0.077, -0.027, 0.996);VALID;(-0.550, -0.128, 0.825);(0.000, 0.000, 0.000);56.975;VALID;(0.276, -0.273, 0.922);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(-0.536, -0.128, 0.835);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.06130763;0
206553;1000004630121091600;63854821478174;(0.096, 1.521, -0.028);(0.026, 0.077, -0.027, 0.996);VALID;(-0.502, -0.141, 0.854);(0.000, 0.000, 0.000);56.975;VALID;(0.257, -0.291, 0.921);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(-0.497, -0.141, 0.856);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.06657962;0
206554;1000004630126104900;63854821478186;(0.096, 1.521, -0.028);(0.026, 0.078, -0.027, 0.996);VALID;(-0.454, -0.150, 0.878);(0.000, 0.000, 0.000);56.975;INVALID;;;;;;VALID;(-0.445, -0.151, 0.883);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
206555;1000004630131164900;63854821478186;(0.096, 1.521, -0.028);(0.026, 0.078, -0.027, 0.996);VALID;(-0.393, -0.154, 0.907);(0.000, 0.000, 0.000);56.975;INVALID;;;;;;VALID;(-0.385, -0.155, 0.910);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
206556;1000004630136173700;63854821478186;(0.096, 1.521, -0.028);(0.026, 0.078, -0.027, 0.996);VALID;(-0.344, -0.157, 0.926);(0.000, 0.000, 0.000);56.975;INVALID;;;;;;VALID;(-0.339, -0.157, 0.928);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
206557;1000004630141216100;63854821478196;(0.096, 1.521, -0.027);(0.026, 0.078, -0.027, 0.996);VALID;(-0.303, -0.161, 0.939);(0.000, 0.000, 0.000);56.975;INVALID;;;;;;VALID;(-0.300, -0.161, 0.940);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
206558;1000004630146194200;63854821478208;(0.096, 1.521, -0.027);(0.026, 0.078, -0.027, 0.996);VALID;(-0.287, -0.161, 0.944);(0.000, 0.000, 0.000);56.975;INVALID;;;;;;VALID;(-0.285, -0.161, 0.945);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
206559;1000004630151184700;63854821478208;(0.096, 1.521, -0.027);(0.026, 0.078, -0.027, 0.996);VALID;(-0.251, -0.169, 0.953);(0.000, 0.000, 0.000);56.975;INVALID;;;;;;VALID;(-0.250, -0.170, 0.953);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
206560;1000004630156182000;63854821478208;(0.096, 1.521, -0.027);(0.026, 0.078, -0.027, 0.996);VALID;(-0.225, -0.172, 0.959);(0.000, 0.000, 0.000);56.975;INVALID;;;;;;VALID;(-0.225, -0.173, 0.959);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
206561;1000004630161184500;63854821478219;(0.096, 1.521, -0.027);(0.026, 0.078, -0.027, 0.996);VALID;(-0.217, -0.176, 0.960);(0.000, 0.000, 0.000);56.975;INVALID;;;;;;VALID;(-0.217, -0.176, 0.960);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
206562;1000004630166181800;63854821478219;(0.096, 1.521, -0.027);(0.026, 0.078, -0.027, 0.996);VALID;(-0.213, -0.181, 0.960);(0.000, 0.000, 0.000);56.975;VALID;(0.233, -0.336, 0.913);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(-0.213, -0.181, 0.960);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.1096983;0
206563;1000004630171179100;63854821478230;(0.096, 1.521, -0.027);(0.026, 0.078, -0.027, 0.996);VALID;(-0.206, -0.184, 0.961);(0.000, 0.000, 0.000);56.975;INVALID;;;;;;VALID;(-0.206, -0.184, 0.961);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
206564;1000004630176260300;63854821478230;(0.096, 1.521, -0.027);(0.026, 0.078, -0.027, 0.996);VALID;(-0.206, -0.190, 0.960);(0.000, 0.000, 0.000);56.975;INVALID;;;;;;VALID;(-0.206, -0.190, 0.960);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
206565;1000004630181261900;63854821478241;(0.096, 1.521, -0.027);(0.026, 0.078, -0.028, 0.996);VALID;(-0.207, -0.197, 0.958);(0.000, 0.000, 0.000);56.975;INVALID;;;;;;VALID;(-0.207, -0.196, 0.959);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
206566;1000004630186263500;63854821478241;(0.096, 1.521, -0.027);(0.026, 0.078, -0.028, 0.996);VALID;(-0.208, -0.202, 0.957);(0.000, 0.000, 0.000);56.975;INVALID;;;;;;VALID;(-0.208, -0.202, 0.957);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
206567;1000004630191265100;63854821478252;(0.096, 1.521, -0.027);(0.026, 0.079, -0.028, 0.996);VALID;(-0.208, -0.207, 0.956);(0.000, 0.000, 0.000);56.975;INVALID;;;;;;VALID;(-0.208, -0.207, 0.956);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
206568;1000004630196282000;63854821478252;(0.096, 1.521, -0.027);(0.026, 0.079, -0.028, 0.996);VALID;(-0.208, -0.211, 0.955);(0.000, 0.000, 0.000);56.975;INVALID;;;;;;VALID;(-0.208, -0.211, 0.955);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
206569;1000004630201279300;63854821478252;(0.096, 1.521, -0.027);(0.026, 0.079, -0.028, 0.996);VALID;(-0.209, -0.209, 0.955);(0.000, 0.000, 0.000);56.975;INVALID;;;;;;VALID;(-0.209, -0.209, 0.955);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
206570;1000004630206295300;63854821478263;(0.096, 1.521, -0.027);(0.026, 0.079, -0.028, 0.996);VALID;(-0.209, -0.208, 0.956);(0.000, 0.000, 0.000);56.975;INVALID;;;;;;VALID;(-0.209, -0.207, 0.956);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
206571;1000004630211292600;63854821478264;(0.096, 1.521, -0.027);(0.026, 0.079, -0.028, 0.996);VALID;(-0.210, -0.206, 0.956);(0.000, 0.000, 0.000);56.975;INVALID;;;;;;VALID;(-0.210, -0.206, 0.956);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
206572;1000004630216316800;63854821478264;(0.096, 1.521, -0.027);(0.026, 0.079, -0.028, 0.996);VALID;(-0.213, -0.206, 0.955);(0.000, 0.000, 0.000);56.975;VALID;(0.242, -0.287, 0.927);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(-0.213, -0.205, 0.955);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.1177253;0
206573;1000004630221314100;63854821478275;(0.096, 1.521, -0.027);(0.026, 0.079, -0.028, 0.996);VALID;(-0.216, -0.210, 0.954);(0.000, 0.000, 0.000);56.975;VALID;(0.232, -0.294, 0.927);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(-0.216, -0.209, 0.954);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.1191214;0
206574;1000004630226375300;63854821478285;(0.096, 1.521, -0.027);(0.026, 0.080, -0.029, 0.996);VALID;(-0.215, -0.212, 0.953);(0.000, 0.000, 0.000);56.975;VALID;(0.264, -0.295, 0.918);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(-0.215, -0.212, 0.953);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.1112485;0
206575;1000004630231372600;63854821478285;(0.096, 1.521, -0.027);(0.026, 0.080, -0.029, 0.996);VALID;(-0.217, -0.215, 0.952);(0.000, 0.000, 0.000);56.975;VALID;(0.257, -0.301, 0.918);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(-0.217, -0.215, 0.952);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.1124013;0
206576;1000004630236366100;63854821478296;(0.097, 1.521, -0.027);(0.026, 0.080, -0.029, 0.996);VALID;(-0.218, -0.218, 0.951);(0.000, 0.000, 0.000);56.975;VALID;(0.250, -0.321, 0.913);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(-0.218, -0.218, 0.951);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.1119735;0
206577;1000004630241362200;63854821478296;(0.097, 1.521, -0.027);(0.026, 0.080, -0.029, 0.996);VALID;(-0.219, -0.220, 0.950);(0.000, 0.000, 0.000);56.975;INVALID;;;;;;VALID;(-0.219, -0.220, 0.950);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
206578;1000004630246414500;63854821478308;(0.097, 1.521, -0.027);(0.026, 0.080, -0.029, 0.996);VALID;(-0.226, -0.216, 0.950);(0.000, 0.000, 0.000);56.975;VALID;(0.250, -0.322, 0.913);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(-0.226, -0.216, 0.950);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.1100724;0
206579;1000004630251411900;63854821478320;(0.097, 1.521, -0.027);(0.026, 0.081, -0.030, 0.996);VALID;(-0.229, -0.213, 0.950);(0.000, 0.000, 0.000);56.975;INVALID;;;;;;VALID;(-0.229, -0.213, 0.950);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
206580;1000004630256434600;63854821478320;(0.097, 1.521, -0.027);(0.026, 0.081, -0.030, 0.996);VALID;(-0.231, -0.210, 0.950);(0.000, 0.000, 0.000);56.975;INVALID;;;;;;VALID;(-0.231, -0.210, 0.950);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
206581;1000004630261489400;63854821478331;(0.097, 1.521, -0.027);(0.025, 0.081, -0.030, 0.996);VALID;(-0.236, -0.209, 0.949);(0.000, 0.000, 0.000);56.975;INVALID;;;;;;VALID;(-0.236, -0.209, 0.949);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
206582;1000004630266491000;63854821478331;(0.097, 1.521, -0.027);(0.025, 0.081, -0.030, 0.996);VALID;(-0.247, -0.205, 0.947);(0.000, 0.000, 0.000);56.975;VALID;(0.220, -0.470, 0.855);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(-0.247, -0.205, 0.947);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.08610957;0
206583;1000004630271507400;63854821478331;(0.097, 1.521, -0.027);(0.025, 0.081, -0.030, 0.996);VALID;(-0.261, -0.199, 0.945);(0.000, 0.000, 0.000);56.975;INVALID;;;;;;VALID;(-0.261, -0.199, 0.945);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
