Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability
17366;1000078832115399700;63854307012041;(-0.065, 3.015, -0.032);(0.076, -0.178, 0.056, 0.979);VALID;(0.380, 0.139, 0.915);(0.000, 0.000, 0.000);67.600;VALID;(0.439, 0.135, 0.888);(-0.034, 0.000, 0.000);0.272;1.750;6.440;VALID;(0.346, 0.141, 0.928);(0.034, 0.000, 0.000);0.273;1.759;6.450;0.6096253;0
17367;1000078832120412500;63854307012041;(-0.065, 3.015, -0.032);(0.076, -0.178, 0.056, 0.979);VALID;(0.362, 0.140, 0.922);(0.000, 0.000, 0.000);67.600;VALID;(0.420, 0.136, 0.897);(-0.034, 0.000, 0.000);0.272;1.750;6.440;VALID;(0.326, 0.142, 0.935);(0.034, 0.000, 0.000);0.273;1.761;6.450;0.6179644;0
17368;1000078832125433100;63854307012041;(-0.065, 3.015, -0.032);(0.076, -0.178, 0.056, 0.979);VALID;(0.339, 0.141, 0.930);(0.000, 0.000, 0.000);67.600;VALID;(0.400, 0.137, 0.906);(-0.034, 0.000, 0.000);0.271;1.746;6.440;VALID;(0.301, 0.142, 0.943);(0.034, 0.000, 0.000);0.272;1.755;6.450;0.5979201;0
17369;1000078832130445900;63854307012041;(-0.065, 3.015, -0.032);(0.076, -0.178, 0.056, 0.979);VALID;(0.324, 0.141, 0.936);(0.000, 0.000, 0.000);67.600;VALID;(0.381, 0.138, 0.914);(-0.034, 0.000, 0.000);0.270;1.741;6.440;VALID;(0.285, 0.143, 0.948);(0.034, 0.000, 0.000);0.272;1.756;6.450;0.6230761;0
17370;1000078832135458700;63854307012042;(-0.065, 3.015, -0.032);(0.076, -0.178, 0.056, 0.979);VALID;(0.309, 0.141, 0.941);(0.000, 0.000, 0.000);67.600;VALID;(0.361, 0.139, 0.922);(-0.034, 0.000, 0.000);0.270;1.741;6.440;VALID;(0.268, 0.143, 0.953);(0.034, 0.000, 0.000);0.274;1.767;6.450;0.6551771;0
17372;1000078832145441200;63854307012042;(-0.065, 3.015, -0.032);(0.076, -0.178, 0.056, 0.979);VALID;(0.284, 0.143, 0.948);(0.000, 0.000, 0.000);67.600;VALID;(0.332, 0.140, 0.933);(-0.034, 0.000, 0.000);0.270;1.741;6.440;VALID;(0.242, 0.144, 0.960);(0.034, 0.000, 0.000);0.274;1.765;6.450;0.6836163;0
17373;1000078832150454000;63854307012042;(-0.065, 3.015, -0.032);(0.076, -0.178, 0.056, 0.979);VALID;(0.265, 0.144, 0.953);(0.000, 0.000, 0.000);67.600;VALID;(0.314, 0.142, 0.939);(-0.034, 0.000, 0.000);0.269;1.731;6.440;VALID;(0.224, 0.145, 0.964);(0.034, 0.000, 0.000);0.273;1.763;6.450;0.6957535;0
17374;1000078832155483800;63854307012042;(-0.065, 3.015, -0.032);(0.076, -0.178, 0.056, 0.979);VALID;(0.247, 0.145, 0.958);(0.000, 0.000, 0.000);67.600;VALID;(0.294, 0.143, 0.945);(-0.034, 0.000, 0.000);0.266;1.714;6.440;VALID;(0.207, 0.146, 0.967);(0.034, 0.000, 0.000);0.273;1.759;6.450;0.733018;0
17375;1000078832160495800;63854307012042;(-0.065, 3.015, -0.032);(0.076, -0.178, 0.056, 0.979);VALID;(0.232, 0.146, 0.962);(0.000, 0.000, 0.000);67.600;VALID;(0.278, 0.144, 0.950);(-0.034, 0.000, 0.000);0.263;1.692;6.440;VALID;(0.193, 0.147, 0.970);(0.034, 0.000, 0.000);0.273;1.759;6.450;0.7546397;0
17376;1000078832165508600;63854307012042;(-0.065, 3.015, -0.032);(0.076, -0.178, 0.056, 0.979);VALID;(0.219, 0.147, 0.965);(0.000, 0.000, 0.000);67.600;VALID;(0.265, 0.146, 0.953);(-0.034, 0.000, 0.000);0.262;1.691;6.440;VALID;(0.179, 0.149, 0.973);(0.034, 0.000, 0.000);0.273;1.759;6.450;0.747185;0
17377;1000078832170549000;63854307012042;(-0.065, 3.015, -0.032);(0.076, -0.178, 0.056, 0.979);VALID;(0.208, 0.148, 0.967);(0.000, 0.000, 0.000);67.600;VALID;(0.257, 0.147, 0.955);(-0.034, 0.000, 0.000);0.264;1.699;6.440;VALID;(0.166, 0.150, 0.975);(0.034, 0.000, 0.000);0.273;1.761;6.450;0.7090481;0
17378;1000078832175561800;63854307012042;(-0.065, 3.015, -0.032);(0.076, -0.178, 0.056, 0.979);VALID;(0.198, 0.149, 0.969);(0.000, 0.000, 0.000);67.600;VALID;(0.250, 0.148, 0.957);(-0.034, 0.000, 0.000);0.266;1.710;6.440;VALID;(0.153, 0.151, 0.977);(0.034, 0.000, 0.000);0.273;1.762;6.450;0.6711877;0
17379;1000078832180587100;63854307012042;(-0.065, 3.015, -0.032);(0.076, -0.178, 0.056, 0.979);VALID;(0.189, 0.151, 0.970);(0.000, 0.000, 0.000);67.600;VALID;(0.242, 0.149, 0.959);(-0.034, 0.000, 0.000);0.268;1.725;6.440;VALID;(0.142, 0.152, 0.978);(0.034, 0.000, 0.000);0.274;1.766;6.450;0.6553123;0
17380;1000078832185599100;63854307012042;(-0.065, 3.015, -0.032);(0.076, -0.178, 0.056, 0.979);VALID;(0.181, 0.152, 0.972);(0.000, 0.000, 0.000);67.600;VALID;(0.236, 0.150, 0.960);(-0.034, 0.000, 0.000);0.270;1.738;6.440;VALID;(0.131, 0.153, 0.979);(0.034, 0.000, 0.000);0.274;1.768;6.450;0.623436;0
17381;1000078832190624400;63854307012042;(-0.065, 3.015, -0.032);(0.076, -0.178, 0.056, 0.979);VALID;(0.170, 0.153, 0.973);(0.000, 0.000, 0.000);67.600;VALID;(0.225, 0.151, 0.962);(-0.034, 0.000, 0.000);0.271;1.745;6.440;VALID;(0.119, 0.154, 0.981);(0.034, 0.000, 0.000);0.274;1.768;6.450;0.6165797;0
17382;1000078832195636400;63854307012042;(-0.065, 3.015, -0.032);(0.076, -0.178, 0.056, 0.979);VALID;(0.157, 0.155, 0.975);(0.000, 0.000, 0.000);67.600;VALID;(0.213, 0.153, 0.965);(-0.034, 0.000, 0.000);0.272;1.752;6.440;VALID;(0.107, 0.156, 0.982);(0.034, 0.000, 0.000);0.274;1.769;6.450;0.6180676;0
17383;1000078832200577600;63854307012042;(-0.065, 3.015, -0.032);(0.076, -0.178, 0.056, 0.979);VALID;(0.147, 0.156, 0.977);(0.000, 0.000, 0.000);67.600;VALID;(0.202, 0.154, 0.967);(-0.034, 0.000, 0.000);0.272;1.752;6.440;VALID;(0.095, 0.157, 0.983);(0.034, 0.000, 0.000);0.274;1.768;6.450;0.6201012;0
17385;1000078832210599200;63854307012042;(-0.065, 3.015, -0.032);(0.076, -0.178, 0.056, 0.979);VALID;(0.129, 0.159, 0.979);(0.000, 0.000, 0.000);67.600;VALID;(0.185, 0.157, 0.970);(-0.034, 0.000, 0.000);0.272;1.751;6.440;VALID;(0.077, 0.160, 0.984);(0.034, 0.000, 0.000);0.274;1.768;6.450;0.6135416;0
17386;1000078832215642600;63854307012042;(-0.065, 3.015, -0.032);(0.076, -0.178, 0.056, 0.979);VALID;(0.118, 0.161, 0.980);(0.000, 0.000, 0.000);67.600;VALID;(0.175, 0.160, 0.971);(-0.034, 0.000, 0.000);0.272;1.750;6.440;VALID;(0.065, 0.162, 0.985);(0.034, 0.000, 0.000);0.274;1.768;6.450;0.600948;0
17387;1000078832220654600;63854307012042;(-0.065, 3.015, -0.032);(0.076, -0.178, 0.056, 0.979);VALID;(0.107, 0.164, 0.981);(0.000, 0.000, 0.000);67.600;VALID;(0.167, 0.163, 0.973);(-0.034, 0.000, 0.000);0.272;1.750;6.440;VALID;(0.052, 0.165, 0.985);(0.034, 0.000, 0.000);0.274;1.768;6.450;0.5818773;0
17388;1000078832225679900;63854307012042;(-0.065, 3.015, -0.032);(0.076, -0.178, 0.056, 0.979);VALID;(0.101, 0.166, 0.981);(0.000, 0.000, 0.000);67.600;VALID;(0.159, 0.165, 0.973);(-0.034, 0.000, 0.000);0.273;1.761;6.440;VALID;(0.049, 0.167, 0.985);(0.034, 0.000, 0.000);0.280;1.808;6.450;0.6087934;0
17389;1000078832230691900;63854307012042;(-0.065, 3.015, -0.032);(0.076, -0.178, 0.056, 0.979);VALID;(0.115, 0.166, 0.979);(0.000, 0.000, 0.000);67.600;VALID;(0.169, 0.165, 0.972);(-0.034, 0.000, 0.000);0.278;1.789;6.440;VALID;(0.065, 0.167, 0.984);(0.034, 0.000, 0.000);0.290;1.870;6.450;0.6429198;0
17390;1000078832235739400;63854307012042;(-0.065, 3.015, -0.032);(0.076, -0.178, 0.056, 0.979);VALID;(0.132, 0.166, 0.977);(0.000, 0.000, 0.000);67.600;VALID;(0.181, 0.165, 0.970);(-0.034, 0.000, 0.000);0.279;1.797;6.440;VALID;(0.085, 0.167, 0.982);(0.034, 0.000, 0.000);0.290;1.868;6.450;0.6923051;0
17391;1000078832240750200;63854307012042;(-0.065, 3.015, -0.032);(0.076, -0.178, 0.056, 0.979);VALID;(0.146, 0.164, 0.976);(0.000, 0.000, 0.000);67.600;VALID;(0.192, 0.163, 0.968);(-0.034, 0.000, 0.000);0.276;1.777;6.440;VALID;(0.101, 0.165, 0.981);(0.034, 0.000, 0.000);0.285;1.836;6.450;0.7271332;0
17392;1000078832245695000;63854307012042;(-0.065, 3.015, -0.032);(0.076, -0.178, 0.056, 0.979);VALID;(0.156, 0.164, 0.974);(0.000, 0.000, 0.000);67.600;VALID;(0.204, 0.162, 0.966);(-0.034, 0.000, 0.000);0.271;1.746;6.440;VALID;(0.110, 0.165, 0.980);(0.034, 0.000, 0.000);0.279;1.800;6.450;0.7028983;0
17393;1000078832250710500;63854307012042;(-0.065, 3.015, -0.032);(0.076, -0.178, 0.056, 0.979);VALID;(0.159, 0.164, 0.974);(0.000, 0.000, 0.000);67.600;VALID;(0.211, 0.162, 0.964);(-0.034, 0.000, 0.000);0.269;1.731;6.440;VALID;(0.119, 0.165, 0.979);(0.034, 0.000, 0.000);0.279;1.801;6.450;0.7118089;0
17394;1000078832255726000;63854307012042;(-0.065, 3.015, -0.032);(0.076, -0.178, 0.056, 0.979);VALID;(0.169, 0.163, 0.972);(0.000, 0.000, 0.000);67.600;VALID;(0.213, 0.162, 0.964);(-0.034, 0.000, 0.000);0.269;1.731;6.440;VALID;(0.136, 0.164, 0.977);(0.034, 0.000, 0.000);0.280;1.808;6.450;0.8467484;0
17395;1000078832260741500;63854307012042;(-0.065, 3.015, -0.032);(0.076, -0.178, 0.056, 0.979);VALID;(0.184, 0.163, 0.969);(0.000, 0.000, 0.000);67.600;VALID;(0.218, 0.161, 0.962);(-0.034, 0.000, 0.000);0.269;1.731;6.440;VALID;(0.157, 0.163, 0.974);(0.034, 0.000, 0.000);0.282;1.820;6.450;1.062812;0
17396;1000078832265762200;63854307012042;(-0.065, 3.015, -0.032);(0.076, -0.178, 0.056, 0.979);VALID;(0.197, 0.162, 0.967);(0.000, 0.000, 0.000);67.600;VALID;(0.225, 0.161, 0.961);(-0.034, 0.000, 0.000);0.269;1.735;6.440;VALID;(0.172, 0.163, 0.972);(0.034, 0.000, 0.000);0.283;1.823;6.450;1.210675;0
17397;1000078832270782900;63854307012042;(-0.065, 3.015, -0.032);(0.076, -0.178, 0.056, 0.979);VALID;(0.206, 0.161, 0.965);(0.000, 0.000, 0.000);67.600;VALID;(0.232, 0.160, 0.959);(-0.034, 0.000, 0.000);0.270;1.737;6.440;VALID;(0.180, 0.162, 0.970);(0.034, 0.000, 0.000);0.283;1.823;6.450;1.258965;0
17398;1000078832275755700;63854307012042;(-0.065, 3.015, -0.032);(0.076, -0.178, 0.056, 0.979);VALID;(0.211, 0.161, 0.964);(0.000, 0.000, 0.000);67.600;VALID;(0.237, 0.160, 0.958);(-0.034, 0.000, 0.000);0.270;1.737;6.440;VALID;(0.184, 0.162, 0.969);(0.034, 0.000, 0.000);0.283;1.823;6.450;1.234458;0
17399;1000078832280774200;63854307012042;(-0.065, 3.015, -0.032);(0.076, -0.178, 0.056, 0.979);VALID;(0.213, 0.161, 0.964);(0.000, 0.000, 0.000);67.600;VALID;(0.240, 0.160, 0.958);(-0.034, 0.000, 0.000);0.270;1.737;6.440;VALID;(0.184, 0.162, 0.970);(0.034, 0.000, 0.000);0.283;1.823;6.450;1.161192;0
17401;1000078832290811200;63854307012042;(-0.065, 3.015, -0.032);(0.076, -0.178, 0.056, 0.979);VALID;(0.211, 0.161, 0.964);(0.000, 0.000, 0.000);67.600;VALID;(0.241, 0.160, 0.957);(-0.034, 0.000, 0.000);0.270;1.741;6.440;VALID;(0.180, 0.162, 0.970);(0.034, 0.000, 0.000);0.282;1.817;6.450;1.057739;0
17402;1000078832295826700;63854307012042;(-0.065, 3.015, -0.032);(0.076, -0.178, 0.056, 0.979);VALID;(0.209, 0.161, 0.965);(0.000, 0.000, 0.000);67.600;VALID;(0.241, 0.160, 0.957);(-0.034, 0.000, 0.000);0.271;1.748;6.440;VALID;(0.176, 0.162, 0.971);(0.034, 0.000, 0.000);0.281;1.816;6.450;0.9911236;0
17403;1000078832300845200;63854307012042;(-0.065, 3.015, -0.032);(0.076, -0.178, 0.056, 0.979);VALID;(0.207, 0.161, 0.965);(0.000, 0.000, 0.000);67.600;VALID;(0.240, 0.159, 0.957);(-0.034, 0.000, 0.000);0.272;1.754;6.440;VALID;(0.172, 0.162, 0.972);(0.034, 0.000, 0.000);0.281;1.815;6.450;0.9448618;0
17404;1000078832305859800;63854307012042;(-0.065, 3.015, -0.032);(0.076, -0.178, 0.056, 0.979);VALID;(0.204, 0.161, 0.966);(0.000, 0.000, 0.000);67.600;VALID;(0.239, 0.159, 0.958);(-0.034, 0.000, 0.000);0.273;1.761;6.440;VALID;(0.168, 0.162, 0.972);(0.034, 0.000, 0.000);0.281;1.813;6.450;0.9152367;0
17405;1000078832310867300;63854307012042;(-0.065, 3.015, -0.032);(0.076, -0.178, 0.056, 0.979);VALID;(0.201, 0.161, 0.966);(0.000, 0.000, 0.000);67.600;VALID;(0.237, 0.160, 0.958);(-0.034, 0.000, 0.000);0.275;1.769;6.440;VALID;(0.165, 0.162, 0.973);(0.034, 0.000, 0.000);0.281;1.813;6.450;0.9028234;0
17406;1000078832315882800;63854307012042;(-0.065, 3.015, -0.032);(0.076, -0.178, 0.056, 0.979);VALID;(0.199, 0.161, 0.967);(0.000, 0.000, 0.000);67.600;VALID;(0.236, 0.160, 0.959);(-0.034, 0.000, 0.000);0.276;1.778;6.440;VALID;(0.163, 0.162, 0.973);(0.034, 0.000, 0.000);0.281;1.813;6.450;0.888938;0
17407;1000078832320898300;63854307012042;(-0.065, 3.015, -0.032);(0.076, -0.178, 0.056, 0.979);VALID;(0.197, 0.161, 0.967);(0.000, 0.000, 0.000);67.600;VALID;(0.235, 0.160, 0.959);(-0.034, 0.000, 0.000);0.277;1.787;6.440;VALID;(0.162, 0.162, 0.973);(0.034, 0.000, 0.000);0.281;1.814;6.450;0.8880413;0
17408;1000078832325913800;63854307012042;(-0.065, 3.015, -0.032);(0.076, -0.178, 0.056, 0.979);VALID;(0.196, 0.162, 0.967);(0.000, 0.000, 0.000);67.600;VALID;(0.234, 0.160, 0.959);(-0.034, 0.000, 0.000);0.279;1.795;6.440;VALID;(0.158, 0.163, 0.974);(0.034, 0.000, 0.000);0.281;1.815;6.450;0.8559067;0
17409;1000078832330898400;63854307012042;(-0.065, 3.015, -0.032);(0.076, -0.178, 0.056, 0.979);VALID;(0.193, 0.162, 0.968);(0.000, 0.000, 0.000);67.600;VALID;(0.233, 0.160, 0.959);(-0.034, 0.000, 0.000);0.280;1.803;6.440;VALID;(0.153, 0.163, 0.975);(0.034, 0.000, 0.000);0.282;1.818;6.450;0.80868;0
17410;1000078832335915200;63854307012042;(-0.065, 3.015, -0.032);(0.076, -0.178, 0.056, 0.979);VALID;(0.189, 0.162, 0.969);(0.000, 0.000, 0.000);67.600;VALID;(0.231, 0.161, 0.960);(-0.034, 0.000, 0.000);0.280;1.804;6.440;VALID;(0.145, 0.163, 0.976);(0.034, 0.000, 0.000);0.282;1.822;6.450;0.7614513;0
17412;1000078832345949200;63854307012042;(-0.065, 3.015, -0.032);(0.076, -0.178, 0.056, 0.979);VALID;(0.182, 0.162, 0.970);(0.000, 0.000, 0.000);67.600;VALID;(0.227, 0.161, 0.961);(-0.034, 0.000, 0.000);0.281;1.810;6.440;VALID;(0.135, 0.163, 0.977);(0.034, 0.000, 0.000);0.283;1.823;6.450;0.7097865;0
17413;1000078832350964700;63854307012042;(-0.065, 3.015, -0.032);(0.076, -0.178, 0.056, 0.979);VALID;(0.173, 0.163, 0.971);(0.000, 0.000, 0.000);67.600;VALID;(0.221, 0.161, 0.962);(-0.034, 0.000, 0.000);0.282;1.814;6.440;VALID;(0.124, 0.164, 0.979);(0.034, 0.000, 0.000);0.283;1.825;6.450;0.6738887;0
17414;1000078832355969900;63854307012042;(-0.065, 3.015, -0.032);(0.076, -0.178, 0.056, 0.979);VALID;(0.163, 0.163, 0.973);(0.000, 0.000, 0.000);67.600;VALID;(0.213, 0.162, 0.964);(-0.034, 0.000, 0.000);0.282;1.816;6.440;VALID;(0.113, 0.165, 0.980);(0.034, 0.000, 0.000);0.283;1.825;6.450;0.6570475;0
17415;1000078832360985400;63854307012042;(-0.065, 3.015, -0.032);(0.076, -0.178, 0.056, 0.979);VALID;(0.154, 0.164, 0.974);(0.000, 0.000, 0.000);67.600;VALID;(0.204, 0.163, 0.965);(-0.034, 0.000, 0.000);0.283;1.820;6.440;VALID;(0.103, 0.165, 0.981);(0.034, 0.000, 0.000);0.283;1.826;6.450;0.6554185;0
17416;1000078832366000900;63854307012042;(-0.065, 3.015, -0.032);(0.076, -0.178, 0.056, 0.979);VALID;(0.145, 0.165, 0.976);(0.000, 0.000, 0.000);67.600;VALID;(0.194, 0.164, 0.967);(-0.034, 0.000, 0.000);0.283;1.822;6.440;VALID;(0.095, 0.166, 0.982);(0.034, 0.000, 0.000);0.283;1.827;6.450;0.6651835;0
17417;1000078832371003400;63854307012042;(-0.065, 3.015, -0.032);(0.076, -0.178, 0.056, 0.979);VALID;(0.136, 0.166, 0.977);(0.000, 0.000, 0.000);67.600;VALID;(0.186, 0.165, 0.969);(-0.034, 0.000, 0.000);0.283;1.824;6.440;VALID;(0.087, 0.167, 0.982);(0.034, 0.000, 0.000);0.283;1.827;6.450;0.6738003;0
17418;1000078832376013100;63854307012042;(-0.065, 3.015, -0.032);(0.076, -0.178, 0.056, 0.979);VALID;(0.129, 0.167, 0.977);(0.000, 0.000, 0.000);67.600;VALID;(0.178, 0.166, 0.970);(-0.034, 0.000, 0.000);0.283;1.825;6.440;VALID;(0.081, 0.168, 0.983);(0.034, 0.000, 0.000);0.283;1.828;6.450;0.6857683;0
17419;1000078832381022800;63854307012042;(-0.065, 3.015, -0.032);(0.076, -0.178, 0.056, 0.979);VALID;(0.123, 0.168, 0.978);(0.000, 0.000, 0.000);67.600;VALID;(0.172, 0.167, 0.971);(-0.034, 0.000, 0.000);0.284;1.827;6.440;VALID;(0.075, 0.169, 0.983);(0.034, 0.000, 0.000);0.284;1.829;6.450;0.6873581;0
17420;1000078832386032500;63854307012042;(-0.065, 3.015, -0.032);(0.076, -0.178, 0.056, 0.979);VALID;(0.118, 0.169, 0.979);(0.000, 0.000, 0.000);67.600;VALID;(0.166, 0.168, 0.972);(-0.034, 0.000, 0.000);0.284;1.831;6.440;VALID;(0.070, 0.170, 0.983);(0.034, 0.000, 0.000);0.284;1.830;6.450;0.6952788;0
17421;1000078832391049700;63854307012042;(-0.065, 3.015, -0.032);(0.076, -0.178, 0.056, 0.979);VALID;(0.114, 0.170, 0.979);(0.000, 0.000, 0.000);67.600;VALID;(0.161, 0.169, 0.972);(-0.034, 0.000, 0.000);0.285;1.833;6.440;VALID;(0.066, 0.170, 0.983);(0.034, 0.000, 0.000);0.284;1.832;6.450;0.7054195;0
17422;1000078832396059400;63854307012043;(-0.065, 3.015, -0.032);(0.076, -0.178, 0.056, 0.979);VALID;(0.109, 0.170, 0.979);(0.000, 0.000, 0.000);67.600;VALID;(0.156, 0.169, 0.973);(-0.034, 0.000, 0.000);0.285;1.834;6.440;VALID;(0.063, 0.171, 0.983);(0.034, 0.000, 0.000);0.284;1.833;6.450;0.7173712;0
17423;1000078832401066900;63854307012043;(-0.065, 3.015, -0.032);(0.076, -0.178, 0.056, 0.979);VALID;(0.105, 0.170, 0.980);(0.000, 0.000, 0.000);67.600;VALID;(0.150, 0.169, 0.974);(-0.034, 0.000, 0.000);0.285;1.835;6.440;VALID;(0.060, 0.171, 0.983);(0.034, 0.000, 0.000);0.285;1.837;6.450;0.7370896;0
17425;1000078832411081500;63854307012043;(-0.065, 3.015, -0.032);(0.076, -0.178, 0.056, 0.979);VALID;(0.101, 0.171, 0.980);(0.000, 0.000, 0.000);67.600;VALID;(0.147, 0.170, 0.974);(-0.034, 0.000, 0.000);0.286;1.842;6.440;VALID;(0.055, 0.171, 0.984);(0.034, 0.000, 0.000);0.285;1.840;6.450;0.7218734;0
17426;1000078832416081000;63854307012043;(-0.065, 3.015, -0.032);(0.076, -0.178, 0.056, 0.979);VALID;(0.096, 0.171, 0.981);(0.000, 0.000, 0.000);67.600;VALID;(0.143, 0.170, 0.975);(-0.034, 0.000, 0.000);0.287;1.846;6.440;VALID;(0.050, 0.172, 0.984);(0.034, 0.000, 0.000);0.286;1.846;6.450;0.7219073;0
17427;1000078832421117100;63854307012043;(-0.065, 3.015, -0.032);(0.076, -0.178, 0.056, 0.979);VALID;(0.091, 0.171, 0.981);(0.000, 0.000, 0.000);67.600;VALID;(0.137, 0.170, 0.976);(-0.034, 0.000, 0.000);0.287;1.848;6.440;VALID;(0.045, 0.172, 0.984);(0.034, 0.000, 0.000);0.286;1.848;6.450;0.7258976;0
17428;1000078832426116600;63854307012139;(0.088, 3.013, -0.055);(0.075, 0.470, -0.006, 0.879);VALID;(0.086, 0.172, 0.981);(0.000, 0.000, 0.000);67.600;VALID;(0.133, 0.171, 0.976);(-0.034, 0.000, 0.000);0.287;1.850;6.440;VALID;(0.040, 0.172, 0.984);(0.034, 0.000, 0.000);0.287;1.850;6.450;0.7187181;0
17429;1000078832431116100;63854307012139;(0.088, 3.013, -0.055);(0.075, 0.470, -0.006, 0.879);VALID;(0.081, 0.172, 0.982);(0.000, 0.000, 0.000);67.600;VALID;(0.128, 0.171, 0.977);(-0.034, 0.000, 0.000);0.287;1.852;6.440;VALID;(0.035, 0.173, 0.984);(0.034, 0.000, 0.000);0.287;1.852;6.450;0.7212791;0
17430;1000078832436168100;63854307012139;(0.088, 3.013, -0.055);(0.075, 0.470, -0.006, 0.879);VALID;(0.077, 0.172, 0.982);(0.000, 0.000, 0.000);67.600;VALID;(0.122, 0.172, 0.978);(-0.034, 0.000, 0.000);0.289;1.861;6.440;VALID;(0.031, 0.173, 0.984);(0.034, 0.000, 0.000);0.287;1.854;6.450;0.7380674;0
17431;1000078832441167600;63854307012139;(0.088, 3.013, -0.055);(0.075, 0.470, -0.006, 0.879);VALID;(0.072, 0.173, 0.982);(0.000, 0.000, 0.000);67.600;VALID;(0.117, 0.172, 0.978);(-0.034, 0.000, 0.000);0.290;1.870;6.440;VALID;(0.028, 0.173, 0.985);(0.034, 0.000, 0.000);0.288;1.856;6.450;0.7532002;0
17432;1000078832446216700;63854307012139;(0.088, 3.013, -0.055);(0.075, 0.470, -0.006, 0.879);VALID;(0.068, 0.173, 0.983);(0.000, 0.000, 0.000);67.600;VALID;(0.114, 0.173, 0.978);(-0.034, 0.000, 0.000);0.291;1.876;6.440;VALID;(0.022, 0.174, 0.985);(0.034, 0.000, 0.000);0.288;1.858;6.450;0.7278825;0
17433;1000078832451288100;63854307012139;(0.088, 3.013, -0.055);(0.075, 0.470, -0.006, 0.879);VALID;(0.063, 0.174, 0.983);(0.000, 0.000, 0.000);67.600;VALID;(0.111, 0.173, 0.979);(-0.034, 0.000, 0.000);0.292;1.880;6.440;VALID;(0.016, 0.174, 0.985);(0.034, 0.000, 0.000);0.289;1.862;6.450;0.7115938;0
17434;1000078832456297800;63854307012139;(0.088, 3.013, -0.055);(0.075, 0.470, -0.006, 0.879);VALID;(0.057, 0.175, 0.983);(0.000, 0.000, 0.000);67.600;VALID;(0.108, 0.174, 0.979);(-0.034, 0.000, 0.000);0.293;1.884;6.440;VALID;(0.008, 0.176, 0.984);(0.034, 0.000, 0.000);0.289;1.865;6.450;0.6774173;0
17435;1000078832461271300;63854307012139;(0.088, 3.013, -0.055);(0.075, 0.470, -0.006, 0.879);VALID;(0.051, 0.176, 0.983);(0.000, 0.000, 0.000);67.600;VALID;(0.100, 0.175, 0.980);(-0.034, 0.000, 0.000);0.295;1.897;6.440;VALID;(0.005, 0.176, 0.984);(0.034, 0.000, 0.000);0.297;1.916;6.450;0.7096856;0
17437;1000078832471303100;63854307012139;(0.088, 3.013, -0.055);(0.075, 0.470, -0.006, 0.879);VALID;(0.064, 0.175, 0.983);(0.000, 0.000, 0.000);67.600;VALID;(0.109, 0.174, 0.979);(-0.034, 0.000, 0.000);0.312;2.009;6.440;VALID;(0.020, 0.175, 0.984);(0.034, 0.000, 0.000);0.312;2.016;6.450;0.7552221;0
17438;1000078832476319000;63854307012139;(0.088, 3.013, -0.055);(0.075, 0.470, -0.006, 0.879);VALID;(0.074, 0.173, 0.982);(0.000, 0.000, 0.000);67.600;VALID;(0.119, 0.172, 0.978);(-0.034, 0.000, 0.000);0.313;2.016;6.440;VALID;(0.029, 0.174, 0.984);(0.034, 0.000, 0.000);0.312;2.011;6.450;0.7482786;0
17439;1000078832481334900;63854307012139;(0.088, 3.013, -0.055);(0.075, 0.470, -0.006, 0.879);VALID;(0.083, 0.172, 0.981);(0.000, 0.000, 0.000);67.600;VALID;(0.123, 0.172, 0.977);(-0.034, 0.000, 0.000);0.309;1.991;6.440;VALID;(0.047, 0.173, 0.984);(0.034, 0.000, 0.000);0.308;1.988;6.450;0.880637;0
17440;1000078832486334400;63854307012139;(0.088, 3.013, -0.055);(0.075, 0.470, -0.006, 0.879);VALID;(0.113, 0.171, 0.979);(0.000, 0.000, 0.000);67.600;VALID;(0.142, 0.170, 0.975);(-0.034, 0.000, 0.000);0.305;1.967;6.440;VALID;(0.086, 0.171, 0.981);(0.034, 0.000, 0.000);0.304;1.964;6.450;1.202992;0
17441;1000078832491350300;63854307012139;(0.088, 3.013, -0.055);(0.075, 0.470, -0.006, 0.879);VALID;(0.156, 0.168, 0.973);(0.000, 0.000, 0.000);67.600;VALID;(0.180, 0.167, 0.969);(-0.034, 0.000, 0.000);0.305;1.968;6.440;VALID;(0.132, 0.169, 0.977);(0.034, 0.000, 0.000);0.303;1.957;6.450;2;0
17442;1000078832496381000;63854307012139;(0.088, 3.013, -0.055);(0.075, 0.470, -0.006, 0.879);VALID;(0.193, 0.165, 0.967);(0.000, 0.000, 0.000);67.600;VALID;(0.218, 0.164, 0.962);(-0.034, 0.000, 0.000);0.305;1.966;6.440;VALID;(0.167, 0.166, 0.972);(0.034, 0.000, 0.000);0.303;1.957;6.450;2;0
