Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability
1303568;1000073651456343400;63853873603247;(0.005, 3.696, -0.112);(0.147, -0.254, 0.028, 0.956);VALID;(-0.048, -0.058, 0.997);(0.000, 0.000, 0.000);65.450;VALID;(-0.048, -0.058, 0.997);(-0.033, 0.000, 0.000);0.485;3.077;6.349;VALID;(-0.048, -0.058, 0.997);(0.033, 0.000, 0.000);0.499;3.085;6.180;2;0
1303569;1000073651461355900;63853873603247;(0.005, 3.696, -0.112);(0.147, -0.254, 0.028, 0.956);VALID;(-0.047, -0.058, 0.997);(0.000, 0.000, 0.000);65.450;VALID;(-0.047, -0.058, 0.997);(-0.033, 0.000, 0.000);0.485;3.076;6.349;VALID;(-0.047, -0.058, 0.997);(0.033, 0.000, 0.000);0.499;3.084;6.180;2;0
1303570;1000073651466359400;63853873603260;(0.005, 3.696, -0.112);(0.146, -0.254, 0.028, 0.956);VALID;(-0.046, -0.058, 0.997);(0.000, 0.000, 0.000);65.450;VALID;(-0.046, -0.058, 0.997);(-0.033, 0.000, 0.000);0.484;3.075;6.349;VALID;(-0.046, -0.058, 0.997);(0.033, 0.000, 0.000);0.499;3.084;6.180;2;0
1303571;1000073651471388900;63853873603260;(0.005, 3.696, -0.112);(0.146, -0.254, 0.028, 0.956);VALID;(-0.045, -0.057, 0.997);(0.000, 0.000, 0.000);65.450;VALID;(-0.045, -0.057, 0.997);(-0.033, 0.000, 0.000);0.484;3.075;6.349;VALID;(-0.045, -0.057, 0.997);(0.033, 0.000, 0.000);0.499;3.084;6.180;2;0
1303572;1000073651476385400;63853873603273;(0.005, 3.696, -0.112);(0.146, -0.253, 0.027, 0.956);VALID;(-0.044, -0.057, 0.997);(0.000, 0.000, 0.000);65.450;VALID;(-0.044, -0.057, 0.997);(-0.033, 0.000, 0.000);0.484;3.074;6.349;VALID;(-0.044, -0.057, 0.997);(0.033, 0.000, 0.000);0.499;3.083;6.180;2;0
1303573;1000073651481371800;63853873603273;(0.005, 3.696, -0.112);(0.146, -0.253, 0.027, 0.956);VALID;(-0.044, -0.056, 0.997);(0.000, 0.000, 0.000);65.450;VALID;(-0.044, -0.056, 0.997);(-0.033, 0.000, 0.000);0.484;3.074;6.349;VALID;(-0.044, -0.056, 0.997);(0.033, 0.000, 0.000);0.499;3.083;6.180;2;0.1994598
1303574;1000073651486393300;63853873603287;(0.005, 3.696, -0.111);(0.146, -0.253, 0.027, 0.956);VALID;(-0.043, -0.056, 0.998);(0.000, 0.000, 0.000);65.450;VALID;(-0.043, -0.056, 0.998);(-0.033, 0.000, 0.000);0.484;3.073;6.349;VALID;(-0.043, -0.056, 0.998);(0.033, 0.000, 0.000);0.499;3.082;6.180;2;0.5813132
1303575;1000073651491414800;63853873603287;(0.005, 3.696, -0.111);(0.146, -0.253, 0.027, 0.956);VALID;(-0.043, -0.055, 0.998);(0.000, 0.000, 0.000);65.450;VALID;(-0.043, -0.055, 0.998);(-0.033, 0.000, 0.000);0.484;3.073;6.349;VALID;(-0.043, -0.055, 0.998);(0.033, 0.000, 0.000);0.499;3.082;6.180;2;0.7408926
1303576;1000073651496436300;63853873603287;(0.005, 3.696, -0.111);(0.146, -0.253, 0.027, 0.956);VALID;(-0.042, -0.055, 0.998);(0.000, 0.000, 0.000);65.450;VALID;(-0.042, -0.055, 0.998);(-0.033, 0.000, 0.000);0.484;3.073;6.349;VALID;(-0.042, -0.055, 0.998);(0.033, 0.000, 0.000);0.499;3.081;6.180;2;0.8376511
1303577;1000073651501457800;63853873603301;(0.006, 3.696, -0.111);(0.146, -0.253, 0.027, 0.956);VALID;(-0.042, -0.055, 0.998);(0.000, 0.000, 0.000);65.450;VALID;(-0.042, -0.055, 0.998);(-0.033, 0.000, 0.000);0.484;3.072;6.349;VALID;(-0.042, -0.055, 0.998);(0.033, 0.000, 0.000);0.498;3.081;6.180;2;0.8327506
1303578;1000073651506461300;63853873603301;(0.006, 3.696, -0.111);(0.146, -0.253, 0.027, 0.956);VALID;(-0.044, -0.057, 0.997);(0.000, 0.000, 0.000);65.450;VALID;(-0.044, -0.057, 0.997);(-0.033, 0.000, 0.000);0.484;3.072;6.349;VALID;(-0.044, -0.057, 0.997);(0.033, 0.000, 0.000);0.498;3.081;6.180;2;0.6333121
1303579;1000073651511456500;63853873603301;(0.006, 3.696, -0.111);(0.146, -0.253, 0.027, 0.956);VALID;(-0.049, -0.054, 0.997);(0.000, 0.000, 0.000);65.450;VALID;(-0.049, -0.054, 0.997);(-0.033, 0.000, 0.000);0.483;3.069;6.349;VALID;(-0.049, -0.054, 0.997);(0.033, 0.000, 0.000);0.499;3.085;6.180;2;0
1303580;1000073651516460000;63853873603314;(0.006, 3.696, -0.111);(0.146, -0.252, 0.027, 0.956);VALID;(-0.049, -0.051, 0.997);(0.000, 0.000, 0.000);65.450;VALID;(-0.049, -0.051, 0.997);(-0.033, 0.000, 0.000);0.483;3.069;6.349;VALID;(-0.049, -0.051, 0.997);(0.033, 0.000, 0.000);0.500;3.091;6.180;2;0
1303581;1000073651521455200;63853873603314;(0.006, 3.696, -0.111);(0.146, -0.252, 0.027, 0.956);VALID;(-0.047, -0.044, 0.998);(0.000, 0.000, 0.000);65.450;VALID;(-0.047, -0.044, 0.998);(-0.033, 0.000, 0.000);0.483;3.069;6.349;VALID;(-0.047, -0.044, 0.998);(0.033, 0.000, 0.000);0.500;3.091;6.180;2;0
1303582;1000073651526458700;63853873603327;(0.006, 3.696, -0.111);(0.146, -0.252, 0.027, 0.956);VALID;(-0.044, -0.036, 0.998);(0.000, 0.000, 0.000);65.450;VALID;(-0.044, -0.036, 0.998);(-0.033, 0.000, 0.000);0.484;3.070;6.349;VALID;(-0.044, -0.036, 0.998);(0.033, 0.000, 0.000);0.496;3.067;6.180;2;0
1303583;1000073651531498700;63853873603328;(0.006, 3.696, -0.111);(0.146, -0.252, 0.027, 0.956);VALID;(-0.044, -0.026, 0.999);(0.000, 0.000, 0.000);65.450;VALID;(-0.044, -0.026, 0.999);(-0.033, 0.000, 0.000);0.484;3.074;6.349;VALID;(-0.044, -0.026, 0.999);(0.033, 0.000, 0.000);0.493;3.045;6.180;2;0
1303584;1000073651536493900;63853873603328;(0.006, 3.696, -0.111);(0.146, -0.252, 0.027, 0.956);VALID;(-0.041, -0.015, 0.999);(0.000, 0.000, 0.000);65.450;VALID;(-0.041, -0.015, 0.999);(-0.033, 0.000, 0.000);0.485;3.079;6.349;VALID;(-0.041, -0.015, 0.999);(0.033, 0.000, 0.000);0.493;3.045;6.180;2;0
1303585;1000073651541503000;63853873603340;(0.006, 3.696, -0.111);(0.146, -0.252, 0.027, 0.956);VALID;(-0.037, -0.005, 0.999);(0.000, 0.000, 0.000);65.450;VALID;(-0.037, -0.005, 0.999);(-0.033, 0.000, 0.000);0.486;3.084;6.349;VALID;(-0.037, -0.005, 0.999);(0.033, 0.000, 0.000);0.493;3.046;6.180;2;0
1303586;1000073651546506500;63853873603341;(0.006, 3.696, -0.111);(0.146, -0.252, 0.027, 0.956);VALID;(-0.033, 0.006, 0.999);(0.000, 0.000, 0.000);65.450;VALID;(-0.033, 0.006, 0.999);(-0.033, 0.000, 0.000);0.486;3.088;6.349;VALID;(-0.033, 0.006, 0.999);(0.033, 0.000, 0.000);0.493;3.049;6.180;2;0
1303587;1000073651551559900;63853873603341;(0.006, 3.696, -0.111);(0.146, -0.252, 0.027, 0.956);VALID;(-0.028, 0.016, 0.999);(0.000, 0.000, 0.000);65.450;VALID;(-0.028, 0.016, 0.999);(-0.033, 0.000, 0.000);0.486;3.088;6.349;VALID;(-0.028, 0.016, 0.999);(0.033, 0.000, 0.000);0.494;3.052;6.180;2;0
1303588;1000073651556555100;63853873603354;(0.006, 3.696, -0.111);(0.146, -0.251, 0.027, 0.956);VALID;(-0.021, 0.025, 0.999);(0.000, 0.000, 0.000);65.450;VALID;(-0.021, 0.025, 0.999);(-0.033, 0.000, 0.000);0.486;3.088;6.349;VALID;(-0.021, 0.025, 0.999);(0.033, 0.000, 0.000);0.494;3.055;6.180;2;0
1303589;1000073651561573700;63853873603354;(0.006, 3.696, -0.111);(0.146, -0.251, 0.027, 0.956);VALID;(-0.015, 0.032, 0.999);(0.000, 0.000, 0.000);65.450;VALID;(-0.015, 0.032, 0.999);(-0.033, 0.000, 0.000);0.487;3.089;6.349;VALID;(-0.015, 0.032, 0.999);(0.033, 0.000, 0.000);0.495;3.058;6.180;2;0
1303590;1000073651566597200;63853873603367;(0.006, 3.696, -0.112);(0.146, -0.251, 0.028, 0.956);VALID;(-0.011, 0.037, 0.999);(0.000, 0.000, 0.000);65.450;VALID;(-0.011, 0.037, 0.999);(-0.033, 0.000, 0.000);0.487;3.089;6.349;VALID;(-0.011, 0.037, 0.999);(0.033, 0.000, 0.000);0.495;3.059;6.180;2;0
1303591;1000073651571614500;63853873603367;(0.006, 3.696, -0.112);(0.146, -0.251, 0.028, 0.956);VALID;(-0.010, 0.039, 0.999);(0.000, 0.000, 0.000);65.450;VALID;(-0.010, 0.039, 0.999);(-0.033, 0.000, 0.000);0.487;3.089;6.349;VALID;(-0.010, 0.039, 0.999);(0.033, 0.000, 0.000);0.495;3.060;6.180;2;0
1303592;1000073651576624300;63853873603367;(0.006, 3.696, -0.112);(0.146, -0.251, 0.028, 0.956);VALID;(-0.010, 0.040, 0.999);(0.000, 0.000, 0.000);65.450;VALID;(-0.010, 0.040, 0.999);(-0.033, 0.000, 0.000);0.487;3.089;6.349;VALID;(-0.010, 0.040, 0.999);(0.033, 0.000, 0.000);0.495;3.061;6.180;2;0
1303593;1000073651581635300;63853873603380;(0.006, 3.696, -0.112);(0.146, -0.251, 0.028, 0.956);VALID;(-0.010, 0.042, 0.999);(0.000, 0.000, 0.000);65.450;VALID;(-0.010, 0.042, 0.999);(-0.033, 0.000, 0.000);0.487;3.090;6.349;VALID;(-0.010, 0.042, 0.999);(0.033, 0.000, 0.000);0.495;3.062;6.180;2;0
1303594;1000073651586645100;63853873603380;(0.006, 3.696, -0.112);(0.146, -0.251, 0.028, 0.956);VALID;(-0.010, 0.043, 0.999);(0.000, 0.000, 0.000);65.450;VALID;(-0.010, 0.043, 0.999);(-0.033, 0.000, 0.000);0.487;3.091;6.349;VALID;(-0.010, 0.043, 0.999);(0.033, 0.000, 0.000);0.495;3.062;6.180;2;0
1303595;1000073651591656100;63853873603393;(0.006, 3.696, -0.112);(0.147, -0.251, 0.028, 0.956);VALID;(-0.009, 0.042, 0.999);(0.000, 0.000, 0.000);65.450;VALID;(-0.009, 0.042, 0.999);(-0.033, 0.000, 0.000);0.487;3.092;6.349;VALID;(-0.009, 0.042, 0.999);(0.033, 0.000, 0.000);0.495;3.062;6.180;2;0
1303596;1000073651596689900;63853873603393;(0.006, 3.696, -0.112);(0.147, -0.251, 0.028, 0.956);VALID;(-0.013, 0.048, 0.999);(0.000, 0.000, 0.000);65.450;VALID;(-0.013, 0.048, 0.999);(-0.033, 0.000, 0.000);0.487;3.092;6.349;VALID;(-0.013, 0.048, 0.999);(0.033, 0.000, 0.000);0.495;3.062;6.180;2;0
1303597;1000073651601700900;63853873603393;(0.006, 3.696, -0.112);(0.147, -0.251, 0.028, 0.956);VALID;(-0.016, 0.052, 0.999);(0.000, 0.000, 0.000);65.450;VALID;(-0.016, 0.052, 0.999);(-0.033, 0.000, 0.000);0.487;3.093;6.349;VALID;(-0.016, 0.052, 0.999);(0.033, 0.000, 0.000);0.495;3.059;6.180;2;0
1303598;1000073651606699500;63853873603394;(0.006, 3.696, -0.112);(0.147, -0.251, 0.028, 0.956);VALID;(-0.018, 0.055, 0.998);(0.000, 0.000, 0.000);65.450;VALID;(-0.018, 0.055, 0.998);(-0.033, 0.000, 0.000);0.487;3.093;6.349;VALID;(-0.018, 0.055, 0.998);(0.033, 0.000, 0.000);0.494;3.053;6.180;2;0
1303599;1000073651611694100;63853873603407;(0.006, 3.696, -0.112);(0.147, -0.251, 0.028, 0.956);VALID;(-0.019, 0.058, 0.998);(0.000, 0.000, 0.000);65.450;VALID;(-0.019, 0.058, 0.998);(-0.033, 0.000, 0.000);0.487;3.094;6.349;VALID;(-0.019, 0.058, 0.998);(0.033, 0.000, 0.000);0.493;3.047;6.180;2;0
1303600;1000073651616703900;63853873603407;(0.006, 3.696, -0.112);(0.147, -0.251, 0.028, 0.956);VALID;(-0.019, 0.055, 0.998);(0.000, 0.000, 0.000);65.450;VALID;(-0.019, 0.055, 0.998);(-0.033, 0.000, 0.000);0.487;3.094;6.349;VALID;(-0.019, 0.055, 0.998);(0.033, 0.000, 0.000);0.492;3.041;6.180;2;0
1303601;1000073651621709300;63853873603420;(0.007, 3.696, -0.112);(0.147, -0.251, 0.028, 0.956);VALID;(-0.018, 0.050, 0.999);(0.000, 0.000, 0.000);65.450;VALID;(-0.018, 0.050, 0.999);(-0.033, 0.000, 0.000);0.487;3.094;6.349;VALID;(-0.018, 0.050, 0.999);(0.033, 0.000, 0.000);0.492;3.041;6.180;2;0
1303602;1000073651626754000;63853873603420;(0.007, 3.696, -0.112);(0.147, -0.251, 0.028, 0.956);VALID;(-0.016, 0.047, 0.999);(0.000, 0.000, 0.000);65.450;VALID;(-0.016, 0.047, 0.999);(-0.033, 0.000, 0.000);0.487;3.094;6.349;VALID;(-0.016, 0.047, 0.999);(0.033, 0.000, 0.000);0.492;3.043;6.180;2;0
1303603;1000073651631763800;63853873603434;(0.007, 3.696, -0.112);(0.148, -0.250, 0.028, 0.956);VALID;(-0.014, 0.045, 0.999);(0.000, 0.000, 0.000);65.450;VALID;(-0.014, 0.045, 0.999);(-0.033, 0.000, 0.000);0.487;3.095;6.349;VALID;(-0.014, 0.045, 0.999);(0.033, 0.000, 0.000);0.493;3.047;6.180;2;0
1303604;1000073651636774800;63853873603434;(0.007, 3.696, -0.112);(0.148, -0.250, 0.028, 0.956);VALID;(-0.011, 0.043, 0.999);(0.000, 0.000, 0.000);65.450;VALID;(-0.011, 0.043, 0.999);(-0.033, 0.000, 0.000);0.487;3.095;6.349;VALID;(-0.011, 0.043, 0.999);(0.033, 0.000, 0.000);0.494;3.054;6.180;2;0
1303605;1000073651641784600;63853873603434;(0.007, 3.696, -0.112);(0.148, -0.250, 0.028, 0.956);VALID;(-0.010, 0.042, 0.999);(0.000, 0.000, 0.000);65.450;VALID;(-0.010, 0.042, 0.999);(-0.033, 0.000, 0.000);0.487;3.095;6.349;VALID;(-0.010, 0.042, 0.999);(0.033, 0.000, 0.000);0.495;3.058;6.180;2;0
1303606;1000073651646795600;63853873603447;(0.007, 3.696, -0.112);(0.148, -0.250, 0.028, 0.956);VALID;(-0.009, 0.041, 0.999);(0.000, 0.000, 0.000);65.450;VALID;(-0.009, 0.041, 0.999);(-0.033, 0.000, 0.000);0.487;3.095;6.349;VALID;(-0.009, 0.041, 0.999);(0.033, 0.000, 0.000);0.495;3.059;6.180;2;0
1303607;1000073651651819400;63853873603447;(0.007, 3.696, -0.112);(0.148, -0.250, 0.028, 0.956);VALID;(-0.007, 0.041, 0.999);(0.000, 0.000, 0.000);65.450;VALID;(-0.007, 0.041, 0.999);(-0.033, 0.000, 0.000);0.487;3.095;6.349;VALID;(-0.007, 0.041, 0.999);(0.033, 0.000, 0.000);0.495;3.059;6.180;2;0
1303608;1000073651656858800;63853873603447;(0.007, 3.696, -0.112);(0.148, -0.250, 0.028, 0.956);VALID;(-0.006, 0.041, 0.999);(0.000, 0.000, 0.000);65.450;VALID;(-0.006, 0.041, 0.999);(-0.033, 0.000, 0.000);0.487;3.095;6.349;VALID;(-0.006, 0.041, 0.999);(0.033, 0.000, 0.000);0.495;3.059;6.180;2;0
1303609;1000073651661882300;63853873603460;(0.007, 3.696, -0.112);(0.148, -0.250, 0.028, 0.956);VALID;(-0.005, 0.040, 0.999);(0.000, 0.000, 0.000);65.450;VALID;(-0.005, 0.040, 0.999);(-0.033, 0.000, 0.000);0.487;3.095;6.349;VALID;(-0.005, 0.040, 0.999);(0.033, 0.000, 0.000);0.495;3.058;6.180;2;0
1303610;1000073651666853600;63853873603460;(0.007, 3.696, -0.112);(0.148, -0.250, 0.028, 0.956);VALID;(-0.004, 0.040, 0.999);(0.000, 0.000, 0.000);65.450;VALID;(-0.004, 0.040, 0.999);(-0.033, 0.000, 0.000);0.488;3.095;6.349;VALID;(-0.004, 0.040, 0.999);(0.033, 0.000, 0.000);0.495;3.058;6.180;2;0
1303611;1000073651671883600;63853873603473;(0.007, 3.696, -0.113);(0.148, -0.250, 0.028, 0.956);VALID;(-0.004, 0.040, 0.999);(0.000, 0.000, 0.000);65.450;VALID;(-0.004, 0.040, 0.999);(-0.033, 0.000, 0.000);0.488;3.096;6.349;VALID;(-0.004, 0.040, 0.999);(0.033, 0.000, 0.000);0.495;3.058;6.180;2;0
1303612;1000073651676907100;63853873603473;(0.007, 3.696, -0.113);(0.148, -0.250, 0.028, 0.956);VALID;(-0.004, 0.040, 0.999);(0.000, 0.000, 0.000);65.450;VALID;(-0.004, 0.040, 0.999);(-0.033, 0.000, 0.000);0.488;3.096;6.349;VALID;(-0.004, 0.040, 0.999);(0.033, 0.000, 0.000);0.495;3.058;6.180;2;0
1303613;1000073651681932800;63853873603473;(0.007, 3.696, -0.113);(0.148, -0.250, 0.028, 0.956);VALID;(-0.004, 0.040, 0.999);(0.000, 0.000, 0.000);65.450;VALID;(-0.004, 0.040, 0.999);(-0.033, 0.000, 0.000);0.488;3.097;6.349;VALID;(-0.004, 0.040, 0.999);(0.033, 0.000, 0.000);0.495;3.058;6.180;2;0
1303614;1000073651686958500;63853873603473;(0.007, 3.696, -0.113);(0.148, -0.250, 0.028, 0.956);VALID;(-0.007, 0.040, 0.999);(0.000, 0.000, 0.000);65.450;VALID;(-0.007, 0.040, 0.999);(-0.033, 0.000, 0.000);0.488;3.097;6.349;VALID;(-0.007, 0.040, 0.999);(0.033, 0.000, 0.000);0.495;3.058;6.180;2;0
1303615;1000073651691951600;63853873603487;(0.007, 3.696, -0.113);(0.147, -0.250, 0.028, 0.956);VALID;(-0.007, 0.040, 0.999);(0.000, 0.000, 0.000);65.450;VALID;(-0.007, 0.040, 0.999);(-0.033, 0.000, 0.000);0.488;3.098;6.349;VALID;(-0.007, 0.040, 0.999);(0.033, 0.000, 0.000);0.496;3.063;6.180;2;0
1303616;1000073651696947600;63853873603487;(0.007, 3.696, -0.113);(0.147, -0.250, 0.028, 0.956);VALID;(-0.007, 0.041, 0.999);(0.000, 0.000, 0.000);65.450;VALID;(-0.007, 0.041, 0.999);(-0.033, 0.000, 0.000);0.489;3.104;6.349;VALID;(-0.007, 0.041, 0.999);(0.033, 0.000, 0.000);0.499;3.086;6.180;2;0
1303617;1000073651701970800;63853873603500;(0.007, 3.696, -0.113);(0.147, -0.250, 0.029, 0.957);VALID;(-0.002, 0.042, 0.999);(0.000, 0.000, 0.000);65.450;VALID;(-0.002, 0.042, 0.999);(-0.033, 0.000, 0.000);0.490;3.110;6.349;VALID;(-0.002, 0.042, 0.999);(0.033, 0.000, 0.000);0.502;3.106;6.180;2;0
1303618;1000073651706994000;63853873603500;(0.007, 3.696, -0.113);(0.147, -0.250, 0.029, 0.957);VALID;(0.012, 0.045, 0.999);(0.000, 0.000, 0.000);65.450;VALID;(0.012, 0.045, 0.999);(-0.033, 0.000, 0.000);0.494;3.138;6.349;VALID;(0.012, 0.045, 0.999);(0.033, 0.000, 0.000);0.504;3.118;6.180;2;0
1303619;1000073651712017200;63853873603513;(0.006, 3.696, -0.113);(0.147, -0.250, 0.029, 0.957);VALID;(0.048, 0.053, 0.997);(0.000, 0.000, 0.000);65.450;VALID;(0.048, 0.053, 0.997);(-0.033, 0.000, 0.000);0.494;3.137;6.349;VALID;(0.048, 0.053, 0.997);(0.033, 0.000, 0.000);0.503;3.109;6.180;2;0
1303620;1000073651717040400;63853873603513;(0.006, 3.696, -0.113);(0.147, -0.250, 0.029, 0.957);VALID;(0.081, 0.060, 0.995);(0.000, 0.000, 0.000);65.450;VALID;(0.081, 0.060, 0.995);(-0.033, 0.000, 0.000);0.494;3.137;6.349;VALID;(0.081, 0.060, 0.995);(0.033, 0.000, 0.000);0.501;3.097;6.180;2;0
1303621;1000073651722045800;63853873603513;(0.006, 3.696, -0.113);(0.147, -0.250, 0.029, 0.957);VALID;(0.118, 0.067, 0.991);(0.000, 0.000, 0.000);65.450;VALID;(0.118, 0.067, 0.991);(-0.033, 0.000, 0.000);0.496;3.149;6.349;VALID;(0.118, 0.067, 0.991);(0.033, 0.000, 0.000);0.500;3.092;6.180;2;0
1303622;1000073651727069000;63853873603530;(0.006, 3.696, -0.113);(0.146, -0.250, 0.029, 0.957);VALID;(0.141, 0.073, 0.987);(0.000, 0.000, 0.000);65.450;VALID;(0.141, 0.073, 0.987);(-0.033, 0.000, 0.000);0.499;3.169;6.349;VALID;(0.141, 0.073, 0.987);(0.033, 0.000, 0.000);0.500;3.092;6.180;2;0
1303623;1000073651732092200;63853873603530;(0.006, 3.696, -0.113);(0.146, -0.250, 0.029, 0.957);VALID;(0.165, 0.077, 0.983);(0.000, 0.000, 0.000);65.450;VALID;(0.165, 0.077, 0.983);(-0.033, 0.000, 0.000);0.500;3.173;6.349;VALID;(0.165, 0.077, 0.983);(0.033, 0.000, 0.000);0.502;3.101;6.180;2;0
1303624;1000073651737117900;63853873603530;(0.006, 3.696, -0.113);(0.146, -0.250, 0.029, 0.957);VALID;(0.177, 0.082, 0.981);(0.000, 0.000, 0.000);65.450;VALID;(0.177, 0.082, 0.981);(-0.033, 0.000, 0.000);0.500;3.177;6.349;VALID;(0.177, 0.082, 0.981);(0.033, 0.000, 0.000);0.503;3.111;6.180;2;0
1303625;1000073651742141100;63853873603540;(0.006, 3.696, -0.113);(0.146, -0.251, 0.029, 0.956);VALID;(0.190, 0.084, 0.978);(0.000, 0.000, 0.000);65.450;VALID;(0.190, 0.084, 0.978);(-0.033, 0.000, 0.000);0.501;3.182;6.349;VALID;(0.190, 0.084, 0.978);(0.033, 0.000, 0.000);0.504;3.115;6.180;2;0
1303626;1000073651747106300;63853873603541;(0.006, 3.696, -0.113);(0.146, -0.251, 0.029, 0.956);VALID;(0.197, 0.086, 0.977);(0.000, 0.000, 0.000);65.450;VALID;(0.197, 0.086, 0.977);(-0.033, 0.000, 0.000);0.502;3.189;6.349;VALID;(0.197, 0.086, 0.977);(0.033, 0.000, 0.000);0.504;3.116;6.180;2;0
1303627;1000073651752062100;63853873603552;(0.006, 3.696, -0.113);(0.146, -0.251, 0.030, 0.956);VALID;(0.202, 0.087, 0.976);(0.000, 0.000, 0.000);65.450;VALID;(0.202, 0.087, 0.976);(-0.033, 0.000, 0.000);0.503;3.193;6.349;VALID;(0.202, 0.087, 0.976);(0.033, 0.000, 0.000);0.504;3.116;6.180;2;0
1303628;1000073651757085300;63853873603552;(0.006, 3.696, -0.113);(0.146, -0.251, 0.030, 0.956);VALID;(0.205, 0.088, 0.975);(0.000, 0.000, 0.000);65.450;VALID;(0.205, 0.088, 0.975);(-0.033, 0.000, 0.000);0.503;3.193;6.349;VALID;(0.205, 0.088, 0.975);(0.033, 0.000, 0.000);0.504;3.115;6.180;2;0
1303629;1000073651762058000;63853873603552;(0.006, 3.696, -0.113);(0.146, -0.251, 0.030, 0.956);VALID;(0.205, 0.089, 0.975);(0.000, 0.000, 0.000);65.450;VALID;(0.205, 0.089, 0.975);(-0.033, 0.000, 0.000);0.503;3.194;6.349;VALID;(0.205, 0.089, 0.975);(0.033, 0.000, 0.000);0.504;3.112;6.180;2;0
1303630;1000073651767081200;63853873603566;(0.006, 3.696, -0.113);(0.146, -0.251, 0.030, 0.956);VALID;(0.206, 0.090, 0.974);(0.000, 0.000, 0.000);65.450;VALID;(0.206, 0.090, 0.974);(-0.033, 0.000, 0.000);0.503;3.194;6.349;VALID;(0.206, 0.090, 0.974);(0.033, 0.000, 0.000);0.503;3.107;6.180;2;0
1303631;1000073651772111900;63853873603566;(0.006, 3.696, -0.113);(0.146, -0.251, 0.030, 0.956);VALID;(0.207, 0.090, 0.974);(0.000, 0.000, 0.000);65.450;VALID;(0.207, 0.090, 0.974);(-0.033, 0.000, 0.000);0.503;3.192;6.349;VALID;(0.207, 0.090, 0.974);(0.033, 0.000, 0.000);0.502;3.102;6.180;2;0
1303632;1000073651777122300;63853873603566;(0.006, 3.696, -0.113);(0.146, -0.251, 0.030, 0.956);VALID;(0.208, 0.091, 0.974);(0.000, 0.000, 0.000);65.450;VALID;(0.208, 0.091, 0.974);(-0.033, 0.000, 0.000);0.502;3.190;6.349;VALID;(0.208, 0.091, 0.974);(0.033, 0.000, 0.000);0.501;3.098;6.180;2;0
1303633;1000073651782137300;63853873603579;(0.006, 3.696, -0.113);(0.147, -0.251, 0.030, 0.956);VALID;(0.208, 0.091, 0.974);(0.000, 0.000, 0.000);65.450;VALID;(0.208, 0.091, 0.974);(-0.033, 0.000, 0.000);0.502;3.189;6.349;VALID;(0.208, 0.091, 0.974);(0.033, 0.000, 0.000);0.501;3.095;6.180;2;0
1303634;1000073651787152300;63853873603579;(0.006, 3.696, -0.113);(0.147, -0.251, 0.030, 0.956);VALID;(0.208, 0.091, 0.974);(0.000, 0.000, 0.000);65.450;VALID;(0.208, 0.091, 0.974);(-0.033, 0.000, 0.000);0.502;3.186;6.349;VALID;(0.208, 0.091, 0.974);(0.033, 0.000, 0.000);0.500;3.091;6.180;2;0
1303635;1000073651792167300;63853873603579;(0.006, 3.696, -0.113);(0.147, -0.251, 0.030, 0.956);VALID;(0.209, 0.091, 0.974);(0.000, 0.000, 0.000);65.450;VALID;(0.209, 0.091, 0.974);(-0.033, 0.000, 0.000);0.501;3.183;6.349;VALID;(0.209, 0.091, 0.974);(0.033, 0.000, 0.000);0.500;3.087;6.180;2;0
1303636;1000073651797178000;63853873603592;(0.006, 3.696, -0.113);(0.147, -0.252, 0.030, 0.956);VALID;(0.209, 0.091, 0.974);(0.000, 0.000, 0.000);65.450;VALID;(0.209, 0.091, 0.974);(-0.033, 0.000, 0.000);0.501;3.179;6.349;VALID;(0.209, 0.091, 0.974);(0.033, 0.000, 0.000);0.499;3.082;6.180;2;0
1303637;1000073651802182500;63853873603592;(0.006, 3.696, -0.113);(0.147, -0.252, 0.030, 0.956);VALID;(0.209, 0.091, 0.974);(0.000, 0.000, 0.000);65.450;VALID;(0.209, 0.091, 0.974);(-0.033, 0.000, 0.000);0.500;3.176;6.349;VALID;(0.209, 0.091, 0.974);(0.033, 0.000, 0.000);0.498;3.078;6.180;2;0
1303638;1000073651807193200;63853873603606;(0.006, 3.696, -0.113);(0.146, -0.252, 0.030, 0.956);VALID;(0.210, 0.092, 0.973);(0.000, 0.000, 0.000);65.450;VALID;(0.210, 0.092, 0.973);(-0.033, 0.000, 0.000);0.500;3.174;6.349;VALID;(0.210, 0.092, 0.973);(0.033, 0.000, 0.000);0.497;3.074;6.180;2;0
1303639;1000073651812166600;63853873603606;(0.006, 3.696, -0.113);(0.146, -0.252, 0.030, 0.956);VALID;(0.210, 0.092, 0.973);(0.000, 0.000, 0.000);65.450;VALID;(0.210, 0.092, 0.973);(-0.033, 0.000, 0.000);0.500;3.172;6.349;VALID;(0.210, 0.092, 0.973);(0.033, 0.000, 0.000);0.497;3.070;6.180;2;0
