Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability
176239;1000004478180209600;63854821326279;(-0.010, 1.449, 0.019);(0.040, -0.034, -0.015, 0.999);VALID;(-0.058, -0.007, 0.998);(0.000, 0.000, 0.000);59.950;VALID;(0.131, -0.007, 0.991);(-0.030, 0.000, 0.000);0.305;1.908;6.253;VALID;(-0.101, -0.007, 0.995);(0.030, 0.000, 0.000);0.314;1.961;6.246;0.2574394;0
176240;1000004478185211600;63854821326279;(-0.010, 1.449, 0.019);(0.040, -0.034, -0.015, 0.999);VALID;(-0.052, -0.009, 0.999);(0.000, 0.000, 0.000);59.950;VALID;(0.134, -0.009, 0.991);(-0.030, 0.000, 0.000);0.306;1.912;6.253;VALID;(-0.100, -0.009, 0.995);(0.030, 0.000, 0.000);0.314;1.963;6.246;0.2546304;0
176241;1000004478190209000;63854821326290;(-0.010, 1.449, 0.019);(0.040, -0.034, -0.015, 0.999);VALID;(-0.052, -0.010, 0.999);(0.000, 0.000, 0.000);59.950;VALID;(0.138, -0.010, 0.990);(-0.030, 0.000, 0.000);0.306;1.916;6.253;VALID;(-0.100, -0.010, 0.995);(0.030, 0.000, 0.000);0.315;1.965;6.246;0.2501641;0
176243;1000004478200259400;63854821326290;(-0.010, 1.449, 0.019);(0.040, -0.034, -0.015, 0.999);VALID;(-0.051, -0.011, 0.999);(0.000, 0.000, 0.000);59.950;VALID;(0.142, -0.011, 0.990);(-0.030, 0.000, 0.000);0.308;1.929;6.253;VALID;(-0.101, -0.011, 0.995);(0.030, 0.000, 0.000);0.315;1.967;6.246;0.2459153;0
176244;1000004478205261800;63854821326301;(-0.010, 1.449, 0.019);(0.040, -0.033, -0.014, 0.999);VALID;(-0.050, -0.012, 0.999);(0.000, 0.000, 0.000);59.950;VALID;(0.146, -0.012, 0.989);(-0.030, 0.000, 0.000);0.310;1.937;6.253;VALID;(-0.100, -0.012, 0.995);(0.030, 0.000, 0.000);0.315;1.969;6.246;0.2423829;0
176245;1000004478210264200;63854821326301;(-0.010, 1.449, 0.019);(0.040, -0.033, -0.014, 0.999);VALID;(-0.050, -0.013, 0.999);(0.000, 0.000, 0.000);59.950;VALID;(0.149, -0.012, 0.989);(-0.030, 0.000, 0.000);0.311;1.943;6.253;VALID;(-0.100, -0.013, 0.995);(0.030, 0.000, 0.000);0.315;1.970;6.246;0.2392375;0
176246;1000004478215266200;63854821326312;(-0.010, 1.449, 0.019);(0.041, -0.033, -0.014, 0.999);VALID;(-0.050, -0.013, 0.999);(0.000, 0.000, 0.000);59.950;VALID;(0.152, -0.013, 0.988);(-0.030, 0.000, 0.000);0.311;1.945;6.253;VALID;(-0.101, -0.013, 0.995);(0.030, 0.000, 0.000);0.316;1.972;6.246;0.2363822;0
176247;1000004478220280200;63854821326312;(-0.010, 1.449, 0.019);(0.041, -0.033, -0.014, 0.999);VALID;(-0.045, -0.014, 0.999);(0.000, 0.000, 0.000);59.950;VALID;(0.154, -0.013, 0.988);(-0.030, 0.000, 0.000);0.311;1.946;6.253;VALID;(-0.100, -0.014, 0.995);(0.030, 0.000, 0.000);0.316;1.973;6.246;0.2349822;0
176248;1000004478225338200;63854821326324;(-0.010, 1.449, 0.019);(0.041, -0.032, -0.014, 0.999);VALID;(-0.043, -0.012, 0.999);(0.000, 0.000, 0.000);59.950;VALID;(0.148, -0.012, 0.989);(-0.030, 0.000, 0.000);0.311;1.946;6.253;VALID;(-0.100, -0.012, 0.995);(0.030, 0.000, 0.000);0.316;1.975;6.246;0.2403923;0
176249;1000004478230340600;63854821326324;(-0.010, 1.449, 0.019);(0.041, -0.032, -0.014, 0.999);VALID;(-0.041, -0.012, 0.999);(0.000, 0.000, 0.000);59.950;VALID;(0.145, -0.011, 0.989);(-0.030, 0.000, 0.000);0.311;1.946;6.253;VALID;(-0.100, -0.011, 0.995);(0.030, 0.000, 0.000);0.316;1.976;6.246;0.2435054;0
176250;1000004478235327100;63854821326335;(-0.010, 1.449, 0.019);(0.042, -0.032, -0.014, 0.999);VALID;(-0.043, -0.011, 0.999);(0.000, 0.000, 0.000);59.950;VALID;(0.144, -0.011, 0.990);(-0.030, 0.000, 0.000);0.311;1.945;6.253;VALID;(-0.100, -0.011, 0.995);(0.030, 0.000, 0.000);0.317;1.977;6.246;0.2446249;0
176251;1000004478240329500;63854821326335;(-0.010, 1.449, 0.019);(0.042, -0.032, -0.014, 0.999);VALID;(-0.045, -0.012, 0.999);(0.000, 0.000, 0.000);59.950;VALID;(0.146, -0.012, 0.989);(-0.030, 0.000, 0.000);0.311;1.943;6.253;VALID;(-0.100, -0.012, 0.995);(0.030, 0.000, 0.000);0.317;1.978;6.246;0.2425353;0
176252;1000004478245331900;63854821326346;(-0.010, 1.449, 0.020);(0.042, -0.031, -0.014, 0.999);VALID;(-0.045, -0.012, 0.999);(0.000, 0.000, 0.000);59.950;VALID;(0.148, -0.012, 0.989);(-0.030, 0.000, 0.000);0.311;1.942;6.253;VALID;(-0.100, -0.012, 0.995);(0.030, 0.000, 0.000);0.317;1.978;6.246;0.2401003;0
176253;1000004478250334300;63854821326346;(-0.010, 1.449, 0.020);(0.042, -0.031, -0.014, 0.999);VALID;(-0.046, -0.013, 0.999);(0.000, 0.000, 0.000);59.950;VALID;(0.151, -0.013, 0.988);(-0.030, 0.000, 0.000);0.310;1.941;6.253;VALID;(-0.100, -0.013, 0.995);(0.030, 0.000, 0.000);0.317;1.978;6.246;0.2375957;0
176255;1000004478260416600;63854821326357;(-0.010, 1.449, 0.020);(0.042, -0.030, -0.014, 0.999);VALID;(-0.046, -0.014, 0.999);(0.000, 0.000, 0.000);59.950;VALID;(0.153, -0.014, 0.988);(-0.030, 0.000, 0.000);0.310;1.941;6.253;VALID;(-0.100, -0.014, 0.995);(0.030, 0.000, 0.000);0.317;1.979;6.246;0.235375;0
176256;1000004478265430800;63854821326357;(-0.010, 1.449, 0.020);(0.042, -0.030, -0.014, 0.999);VALID;(-0.047, -0.015, 0.999);(0.000, 0.000, 0.000);59.950;VALID;(0.155, -0.014, 0.988);(-0.030, 0.000, 0.000);0.310;1.941;6.253;VALID;(-0.100, -0.015, 0.995);(0.030, 0.000, 0.000);0.317;1.979;6.246;0.2335717;0
176257;1000004478270433200;63854821326368;(-0.010, 1.449, 0.020);(0.043, -0.030, -0.014, 0.999);VALID;(-0.041, -0.015, 0.999);(0.000, 0.000, 0.000);59.950;VALID;(0.154, -0.015, 0.988);(-0.030, 0.000, 0.000);0.311;1.943;6.253;VALID;(-0.099, -0.015, 0.995);(0.030, 0.000, 0.000);0.318;1.985;6.246;0.2354793;0
176258;1000004478275449700;63854821326368;(-0.010, 1.449, 0.020);(0.043, -0.030, -0.014, 0.999);VALID;(-0.042, -0.015, 0.999);(0.000, 0.000, 0.000);59.950;VALID;(0.156, -0.015, 0.988);(-0.030, 0.000, 0.000);0.311;1.943;6.253;VALID;(-0.099, -0.015, 0.995);(0.030, 0.000, 0.000);0.318;1.988;6.246;0.2333207;0
176259;1000004478280452100;63854821326379;(-0.010, 1.449, 0.020);(0.043, -0.029, -0.014, 0.999);VALID;(-0.040, -0.016, 0.999);(0.000, 0.000, 0.000);59.950;VALID;(0.156, -0.016, 0.988);(-0.030, 0.000, 0.000);0.311;1.944;6.253;VALID;(-0.099, -0.016, 0.995);(0.030, 0.000, 0.000);0.318;1.989;6.246;0.2332598;0
176260;1000004478285461900;63854821326379;(-0.010, 1.449, 0.020);(0.043, -0.029, -0.014, 0.999);VALID;(-0.039, -0.016, 0.999);(0.000, 0.000, 0.000);59.950;VALID;(0.156, -0.016, 0.988);(-0.030, 0.000, 0.000);0.311;1.945;6.253;VALID;(-0.099, -0.016, 0.995);(0.030, 0.000, 0.000);0.319;1.990;6.246;0.2335686;0
176261;1000004478290467900;63854821326379;(-0.010, 1.449, 0.020);(0.043, -0.029, -0.014, 0.999);VALID;(-0.040, -0.017, 0.999);(0.000, 0.000, 0.000);59.950;VALID;(0.155, -0.017, 0.988);(-0.030, 0.000, 0.000);0.311;1.947;6.253;VALID;(-0.100, -0.017, 0.995);(0.030, 0.000, 0.000);0.319;1.990;6.246;0.2336835;0
176262;1000004478295518700;63854821326391;(-0.010, 1.449, 0.020);(0.043, -0.028, -0.014, 0.999);VALID;(-0.032, -0.018, 0.999);(0.000, 0.000, 0.000);59.950;VALID;(0.155, -0.018, 0.988);(-0.030, 0.000, 0.000);0.311;1.948;6.253;VALID;(-0.099, -0.018, 0.995);(0.030, 0.000, 0.000);0.319;1.990;6.246;0.2343627;0
176263;1000004478300532900;63854821326391;(-0.010, 1.449, 0.020);(0.043, -0.028, -0.014, 0.999);VALID;(-0.030, -0.019, 0.999);(0.000, 0.000, 0.000);59.950;VALID;(0.155, -0.019, 0.988);(-0.030, 0.000, 0.000);0.312;1.950;6.253;VALID;(-0.099, -0.019, 0.995);(0.030, 0.000, 0.000);0.319;1.990;6.246;0.2344993;0
176264;1000004478305563300;63854821326402;(-0.010, 1.449, 0.020);(0.044, -0.027, -0.014, 0.999);VALID;(-0.028, -0.018, 0.999);(0.000, 0.000, 0.000);59.950;VALID;(0.153, -0.018, 0.988);(-0.030, 0.000, 0.000);0.312;1.951;6.253;VALID;(-0.100, -0.018, 0.995);(0.030, 0.000, 0.000);0.319;1.990;6.246;0.2356832;0
176265;1000004478310593700;63854821326402;(-0.010, 1.449, 0.020);(0.044, -0.027, -0.014, 0.999);VALID;(-0.026, -0.018, 0.999);(0.000, 0.000, 0.000);59.950;VALID;(0.153, -0.018, 0.988);(-0.030, 0.000, 0.000);0.312;1.952;6.253;VALID;(-0.100, -0.018, 0.995);(0.030, 0.000, 0.000);0.319;1.989;6.246;0.2362854;0
176266;1000004478315624100;63854821326402;(-0.010, 1.449, 0.020);(0.044, -0.027, -0.014, 0.999);VALID;(-0.024, -0.018, 1.000);(0.000, 0.000, 0.000);59.950;VALID;(0.151, -0.017, 0.988);(-0.030, 0.000, 0.000);0.312;1.953;6.253;VALID;(-0.100, -0.018, 0.995);(0.030, 0.000, 0.000);0.318;1.989;6.246;0.2375349;0
176267;1000004478320589700;63854821326413;(-0.010, 1.449, 0.020);(0.044, -0.027, -0.014, 0.999);VALID;(-0.023, -0.017, 1.000);(0.000, 0.000, 0.000);59.950;VALID;(0.150, -0.017, 0.989);(-0.030, 0.000, 0.000);0.312;1.954;6.253;VALID;(-0.100, -0.017, 0.995);(0.030, 0.000, 0.000);0.318;1.989;6.246;0.2390691;0
176268;1000004478325581400;63854821326413;(-0.010, 1.449, 0.020);(0.044, -0.027, -0.014, 0.999);VALID;(-0.018, -0.017, 1.000);(0.000, 0.000, 0.000);59.950;VALID;(0.147, -0.017, 0.989);(-0.030, 0.000, 0.000);0.313;1.955;6.253;VALID;(-0.100, -0.017, 0.995);(0.030, 0.000, 0.000);0.319;1.991;6.246;0.2408884;0
176269;1000004478330595600;63854821326424;(-0.010, 1.449, 0.020);(0.044, -0.026, -0.015, 0.999);VALID;(-0.013, -0.017, 1.000);(0.000, 0.000, 0.000);59.950;VALID;(0.145, -0.017, 0.989);(-0.030, 0.000, 0.000);0.313;1.956;6.253;VALID;(-0.100, -0.017, 0.995);(0.030, 0.000, 0.000);0.319;1.991;6.246;0.2434084;0
176270;1000004478335601600;63854821326424;(-0.010, 1.449, 0.020);(0.044, -0.026, -0.015, 0.999);VALID;(-0.014, -0.016, 1.000);(0.000, 0.000, 0.000);59.950;VALID;(0.143, -0.016, 0.990);(-0.030, 0.000, 0.000);0.313;1.957;6.253;VALID;(-0.100, -0.016, 0.995);(0.030, 0.000, 0.000);0.319;1.991;6.246;0.2457049;0
176271;1000004478340619700;63854821326435;(-0.010, 1.449, 0.020);(0.044, -0.025, -0.015, 0.999);VALID;(-0.015, -0.016, 1.000);(0.000, 0.000, 0.000);59.950;VALID;(0.140, -0.016, 0.990);(-0.030, 0.000, 0.000);0.313;1.957;6.253;VALID;(-0.101, -0.016, 0.995);(0.030, 0.000, 0.000);0.318;1.988;6.246;0.2477862;0
176272;1000004478345625700;63854821326435;(-0.010, 1.449, 0.020);(0.044, -0.025, -0.015, 0.999);VALID;(-0.015, -0.016, 1.000);(0.000, 0.000, 0.000);59.950;VALID;(0.138, -0.016, 0.990);(-0.030, 0.000, 0.000);0.313;1.957;6.253;VALID;(-0.101, -0.016, 0.995);(0.030, 0.000, 0.000);0.318;1.986;6.246;0.2490062;0
176273;1000004478350631700;63854821326436;(-0.010, 1.449, 0.020);(0.044, -0.025, -0.015, 0.999);VALID;(-0.016, -0.016, 1.000);(0.000, 0.000, 0.000);59.950;VALID;(0.136, -0.016, 0.991);(-0.030, 0.000, 0.000);0.313;1.957;6.253;VALID;(-0.102, -0.016, 0.995);(0.030, 0.000, 0.000);0.318;1.985;6.246;0.2501906;0
176274;1000004478355637700;63854821326446;(-0.010, 1.449, 0.020);(0.044, -0.025, -0.015, 0.999);VALID;(-0.008, -0.016, 1.000);(0.000, 0.000, 0.000);59.950;VALID;(0.135, -0.016, 0.991);(-0.030, 0.000, 0.000);0.313;1.957;6.253;VALID;(-0.102, -0.016, 0.995);(0.030, 0.000, 0.000);0.318;1.984;6.246;0.2519964;0
176275;1000004478360668100;63854821326446;(-0.010, 1.449, 0.020);(0.044, -0.025, -0.015, 0.999);VALID;(-0.010, -0.015, 1.000);(0.000, 0.000, 0.000);59.950;VALID;(0.133, -0.015, 0.991);(-0.030, 0.000, 0.000);0.313;1.957;6.253;VALID;(-0.103, -0.015, 0.995);(0.030, 0.000, 0.000);0.317;1.982;6.246;0.2527331;0
176276;1000004478365674100;63854821326459;(-0.010, 1.449, 0.020);(0.044, -0.024, -0.015, 0.999);VALID;(-0.002, -0.015, 1.000);(0.000, 0.000, 0.000);59.950;VALID;(0.132, -0.015, 0.991);(-0.030, 0.000, 0.000);0.313;1.956;6.253;VALID;(-0.103, -0.015, 0.995);(0.030, 0.000, 0.000);0.317;1.982;6.246;0.254133;0
176277;1000004478370712000;63854821326459;(-0.010, 1.449, 0.020);(0.044, -0.024, -0.015, 0.999);VALID;(0.005, -0.015, 1.000);(0.000, 0.000, 0.000);59.950;VALID;(0.130, -0.015, 0.991);(-0.030, 0.000, 0.000);0.313;1.955;6.253;VALID;(-0.103, -0.015, 0.995);(0.030, 0.000, 0.000);0.317;1.980;6.246;0.2552277;0
176278;1000004478375718000;63854821326468;(-0.010, 1.449, 0.020);(0.044, -0.024, -0.015, 0.999);VALID;(0.005, -0.015, 1.000);(0.000, 0.000, 0.000);59.950;VALID;(0.129, -0.015, 0.991);(-0.030, 0.000, 0.000);0.312;1.954;6.253;VALID;(-0.106, -0.015, 0.994);(0.030, 0.000, 0.000);0.317;1.978;6.246;0.2536148;0
176279;1000004478380682800;63854821326479;(-0.010, 1.449, 0.020);(0.044, -0.023, -0.015, 0.999);VALID;(0.006, -0.015, 1.000);(0.000, 0.000, 0.000);59.950;VALID;(0.129, -0.015, 0.992);(-0.030, 0.000, 0.000);0.312;1.953;6.253;VALID;(-0.108, -0.015, 0.994);(0.030, 0.000, 0.000);0.317;1.977;6.246;0.2518006;0
176280;1000004478385688800;63854821326489;(-0.010, 1.449, 0.020);(0.044, -0.023, -0.015, 0.999);VALID;(-0.001, -0.014, 1.000);(0.000, 0.000, 0.000);59.950;VALID;(0.124, -0.014, 0.992);(-0.030, 0.000, 0.000);0.312;1.952;6.253;VALID;(-0.111, -0.014, 0.994);(0.030, 0.000, 0.000);0.316;1.975;6.246;0.2538362;0
176281;1000004478390722100;63854821326489;(-0.010, 1.449, 0.020);(0.044, -0.023, -0.015, 0.999);VALID;(-0.003, -0.014, 1.000);(0.000, 0.000, 0.000);59.950;VALID;(0.124, -0.014, 0.992);(-0.030, 0.000, 0.000);0.312;1.951;6.253;VALID;(-0.112, -0.014, 0.994);(0.030, 0.000, 0.000);0.316;1.975;6.246;0.2534012;0
176283;1000004478400732200;63854821326500;(-0.010, 1.449, 0.020);(0.044, -0.022, -0.015, 0.999);VALID;(0.000, -0.014, 1.000);(0.000, 0.000, 0.000);59.950;VALID;(0.127, -0.014, 0.992);(-0.030, 0.000, 0.000);0.312;1.950;6.253;VALID;(-0.111, -0.014, 0.994);(0.030, 0.000, 0.000);0.316;1.974;6.246;0.2501131;0
176284;1000004478405767100;63854821326500;(-0.010, 1.449, 0.020);(0.044, -0.022, -0.015, 0.999);VALID;(0.000, -0.014, 1.000);(0.000, 0.000, 0.000);59.950;VALID;(0.126, -0.014, 0.992);(-0.030, 0.000, 0.000);0.312;1.949;6.253;VALID;(-0.114, -0.014, 0.993);(0.030, 0.000, 0.000);0.316;1.972;6.246;0.2483608;0
176285;1000004478410771200;63854821326511;(-0.010, 1.449, 0.020);(0.043, -0.022, -0.015, 0.999);VALID;(-0.002, -0.014, 1.000);(0.000, 0.000, 0.000);59.950;VALID;(0.126, -0.014, 0.992);(-0.030, 0.000, 0.000);0.312;1.948;6.253;VALID;(-0.114, -0.014, 0.993);(0.030, 0.000, 0.000);0.316;1.971;6.246;0.2486282;0
176286;1000004478415775300;63854821326511;(-0.010, 1.449, 0.020);(0.043, -0.022, -0.015, 0.999);VALID;(-0.003, -0.013, 1.000);(0.000, 0.000, 0.000);59.950;VALID;(0.125, -0.013, 0.992);(-0.030, 0.000, 0.000);0.311;1.948;6.253;VALID;(-0.115, -0.013, 0.993);(0.030, 0.000, 0.000);0.315;1.970;6.246;0.2487456;0
176287;1000004478420783300;63854821326511;(-0.010, 1.449, 0.020);(0.043, -0.022, -0.015, 0.999);VALID;(-0.002, -0.013, 1.000);(0.000, 0.000, 0.000);59.950;VALID;(0.124, -0.013, 0.992);(-0.030, 0.000, 0.000);0.311;1.947;6.253;VALID;(-0.118, -0.013, 0.993);(0.030, 0.000, 0.000);0.315;1.969;6.246;0.246567;0
176288;1000004478425815600;63854821326523;(-0.010, 1.449, 0.020);(0.043, -0.022, -0.015, 0.999);VALID;(-0.003, -0.013, 1.000);(0.000, 0.000, 0.000);59.950;VALID;(0.123, -0.013, 0.992);(-0.030, 0.000, 0.000);0.311;1.947;6.253;VALID;(-0.118, -0.013, 0.993);(0.030, 0.000, 0.000);0.315;1.969;6.246;0.2470138;0
176289;1000004478430819700;63854821326523;(-0.010, 1.449, 0.020);(0.043, -0.022, -0.015, 0.999);VALID;(-0.004, -0.013, 1.000);(0.000, 0.000, 0.000);59.950;VALID;(0.123, -0.013, 0.992);(-0.030, 0.000, 0.000);0.311;1.946;6.253;VALID;(-0.119, -0.013, 0.993);(0.030, 0.000, 0.000);0.315;1.969;6.246;0.2473264;0
176290;1000004478435823800;63854821326535;(-0.010, 1.449, 0.020);(0.043, -0.021, -0.015, 0.999);VALID;(-0.005, -0.013, 1.000);(0.000, 0.000, 0.000);59.950;VALID;(0.122, -0.013, 0.992);(-0.030, 0.000, 0.000);0.311;1.945;6.253;VALID;(-0.119, -0.013, 0.993);(0.030, 0.000, 0.000);0.315;1.969;6.246;0.2471962;0
176291;1000004478440859900;63854821326535;(-0.010, 1.449, 0.020);(0.043, -0.021, -0.015, 0.999);VALID;(-0.007, -0.013, 1.000);(0.000, 0.000, 0.000);59.950;VALID;(0.122, -0.013, 0.992);(-0.030, 0.000, 0.000);0.311;1.943;6.253;VALID;(-0.120, -0.013, 0.993);(0.030, 0.000, 0.000);0.315;1.969;6.246;0.2468712;0
176292;1000004478445877300;63854821326545;(-0.010, 1.449, 0.020);(0.043, -0.021, -0.015, 0.999);VALID;(-0.009, -0.013, 1.000);(0.000, 0.000, 0.000);59.950;VALID;(0.121, -0.013, 0.993);(-0.030, 0.000, 0.000);0.311;1.943;6.253;VALID;(-0.121, -0.013, 0.993);(0.030, 0.000, 0.000);0.315;1.969;6.246;0.2465948;0
176293;1000004478450901400;63854821326545;(-0.010, 1.449, 0.020);(0.043, -0.021, -0.015, 0.999);VALID;(-0.014, -0.013, 1.000);(0.000, 0.000, 0.000);59.950;VALID;(0.118, -0.013, 0.993);(-0.030, 0.000, 0.000);0.311;1.943;6.253;VALID;(-0.123, -0.013, 0.992);(0.030, 0.000, 0.000);0.315;1.969;6.246;0.2477643;0
176294;1000004478455918800;63854821326557;(-0.010, 1.449, 0.020);(0.043, -0.021, -0.015, 0.999);VALID;(-0.011, -0.013, 1.000);(0.000, 0.000, 0.000);59.950;VALID;(0.117, -0.013, 0.993);(-0.030, 0.000, 0.000);0.311;1.942;6.253;VALID;(-0.126, -0.013, 0.992);(0.030, 0.000, 0.000);0.315;1.969;6.246;0.2453926;0
176295;1000004478460937800;63854821326557;(-0.010, 1.449, 0.020);(0.043, -0.021, -0.015, 0.999);VALID;(-0.016, -0.012, 1.000);(0.000, 0.000, 0.000);59.950;VALID;(0.114, -0.012, 0.993);(-0.030, 0.000, 0.000);0.310;1.941;6.253;VALID;(-0.128, -0.012, 0.992);(0.030, 0.000, 0.000);0.315;1.968;6.246;0.2466857;0
176296;1000004478465955200;63854821326567;(-0.010, 1.449, 0.020);(0.044, -0.021, -0.015, 0.999);VALID;(-0.021, -0.012, 1.000);(0.000, 0.000, 0.000);59.950;VALID;(0.111, -0.012, 0.994);(-0.030, 0.000, 0.000);0.310;1.940;6.253;VALID;(-0.130, -0.012, 0.991);(0.030, 0.000, 0.000);0.315;1.967;6.246;0.2477325;0
176297;1000004478470972600;63854821326567;(-0.010, 1.449, 0.020);(0.044, -0.021, -0.015, 0.999);VALID;(-0.018, -0.012, 1.000);(0.000, 0.000, 0.000);59.950;VALID;(0.111, -0.012, 0.994);(-0.030, 0.000, 0.000);0.310;1.938;6.253;VALID;(-0.131, -0.012, 0.991);(0.030, 0.000, 0.000);0.315;1.967;6.246;0.2459048;0
176299;1000004478481007500;63854821326577;(-0.010, 1.449, 0.020);(0.044, -0.021, -0.015, 0.999);VALID;(-0.016, -0.013, 1.000);(0.000, 0.000, 0.000);59.950;VALID;(0.111, -0.013, 0.994);(-0.030, 0.000, 0.000);0.310;1.938;6.253;VALID;(-0.133, -0.013, 0.991);(0.030, 0.000, 0.000);0.315;1.968;6.246;0.2439637;0
176300;1000004478486024500;63854821326591;(-0.010, 1.449, 0.020);(0.044, -0.021, -0.014, 0.999);VALID;(-0.014, -0.013, 1.000);(0.000, 0.000, 0.000);59.950;VALID;(0.112, -0.013, 0.994);(-0.030, 0.000, 0.000);0.310;1.938;6.253;VALID;(-0.134, -0.013, 0.991);(0.030, 0.000, 0.000);0.315;1.969;6.246;0.2425947;0
176301;1000004478491041500;63854821326591;(-0.010, 1.449, 0.020);(0.044, -0.021, -0.014, 0.999);VALID;(-0.013, -0.013, 1.000);(0.000, 0.000, 0.000);59.950;VALID;(0.112, -0.013, 0.994);(-0.030, 0.000, 0.000);0.310;1.938;6.253;VALID;(-0.135, -0.013, 0.991);(0.030, 0.000, 0.000);0.315;1.970;6.246;0.2414211;0
176302;1000004478496058500;63854821326591;(-0.010, 1.449, 0.020);(0.044, -0.021, -0.014, 0.999);VALID;(-0.013, -0.013, 1.000);(0.000, 0.000, 0.000);59.950;VALID;(0.112, -0.013, 0.994);(-0.030, 0.000, 0.000);0.310;1.939;6.253;VALID;(-0.137, -0.013, 0.991);(0.030, 0.000, 0.000);0.316;1.971;6.246;0.2398486;0
176303;1000004478501075500;63854821326603;(-0.010, 1.448, 0.020);(0.044, -0.021, -0.014, 0.999);VALID;(-0.011, -0.013, 1.000);(0.000, 0.000, 0.000);59.950;VALID;(0.112, -0.013, 0.994);(-0.030, 0.000, 0.000);0.310;1.939;6.253;VALID;(-0.138, -0.013, 0.990);(0.030, 0.000, 0.000);0.316;1.971;6.246;0.2385769;0
176304;1000004478506092900;63854821326603;(-0.010, 1.448, 0.020);(0.044, -0.021, -0.014, 0.999);VALID;(-0.009, -0.013, 1.000);(0.000, 0.000, 0.000);59.950;VALID;(0.112, -0.013, 0.994);(-0.030, 0.000, 0.000);0.310;1.940;6.253;VALID;(-0.139, -0.013, 0.990);(0.030, 0.000, 0.000);0.316;1.971;6.246;0.2372344;0
176305;1000004478511109900;63854821326613;(-0.010, 1.448, 0.020);(0.044, -0.021, -0.014, 0.999);VALID;(-0.011, -0.013, 1.000);(0.000, 0.000, 0.000);59.950;VALID;(0.110, -0.013, 0.994);(-0.030, 0.000, 0.000);0.310;1.940;6.253;VALID;(-0.140, -0.013, 0.990);(0.030, 0.000, 0.000);0.316;1.971;6.246;0.2385794;0
176306;1000004478516065100;63854821326613;(-0.010, 1.448, 0.020);(0.044, -0.021, -0.014, 0.999);VALID;(-0.013, -0.013, 1.000);(0.000, 0.000, 0.000);59.950;VALID;(0.107, -0.013, 0.994);(-0.030, 0.000, 0.000);0.310;1.940;6.253;VALID;(-0.141, -0.013, 0.990);(0.030, 0.000, 0.000);0.315;1.970;6.246;0.2400602;0
176307;1000004478521082100;63854821326613;(-0.010, 1.448, 0.020);(0.044, -0.021, -0.014, 0.999);VALID;(-0.015, -0.013, 1.000);(0.000, 0.000, 0.000);59.950;VALID;(0.105, -0.013, 0.994);(-0.030, 0.000, 0.000);0.310;1.940;6.253;VALID;(-0.142, -0.013, 0.990);(0.030, 0.000, 0.000);0.315;1.970;6.246;0.2413188;0
176308;1000004478526099500;63854821326623;(-0.010, 1.448, 0.020);(0.044, -0.021, -0.014, 0.999);VALID;(-0.021, -0.013, 1.000);(0.000, 0.000, 0.000);59.950;VALID;(0.103, -0.013, 0.995);(-0.030, 0.000, 0.000);0.310;1.939;6.253;VALID;(-0.141, -0.013, 0.990);(0.030, 0.000, 0.000);0.315;1.970;6.246;0.2448781;0
176309;1000004478531101700;63854821326623;(-0.010, 1.448, 0.020);(0.044, -0.021, -0.014, 0.999);VALID;(-0.028, -0.013, 1.000);(0.000, 0.000, 0.000);59.950;VALID;(0.101, -0.013, 0.995);(-0.030, 0.000, 0.000);0.310;1.939;6.253;VALID;(-0.140, -0.013, 0.990);(0.030, 0.000, 0.000);0.315;1.970;6.246;0.2477984;0
176310;1000004478536119100;63854821326635;(-0.010, 1.448, 0.020);(0.044, -0.021, -0.014, 0.999);VALID;(-0.035, -0.013, 0.999);(0.000, 0.000, 0.000);59.950;VALID;(0.099, -0.013, 0.995);(-0.030, 0.000, 0.000);0.310;1.939;6.253;VALID;(-0.139, -0.013, 0.990);(0.030, 0.000, 0.000);0.315;1.970;6.246;0.2502884;0
176311;1000004478541138300;63854821326635;(-0.010, 1.448, 0.020);(0.044, -0.021, -0.014, 0.999);VALID;(-0.048, -0.013, 0.999);(0.000, 0.000, 0.000);59.950;VALID;(0.101, -0.013, 0.995);(-0.030, 0.000, 0.000);0.310;1.939;6.253;VALID;(-0.138, -0.013, 0.990);(0.030, 0.000, 0.000);0.315;1.970;6.246;0.2494045;0
176312;1000004478546155300;63854821326669;(-0.010, 1.448, 0.020);(0.044, -0.022, -0.015, 0.999);VALID;(-0.051, -0.013, 0.999);(0.000, 0.000, 0.000);59.950;VALID;(0.099, -0.013, 0.995);(-0.030, 0.000, 0.000);0.310;1.938;6.253;VALID;(-0.138, -0.013, 0.990);(0.030, 0.000, 0.000);0.316;1.974;6.246;0.251648;0
176317;1000004478571228600;63854821326679;(-0.010, 1.448, 0.020);(0.044, -0.022, -0.015, 0.999);VALID;(-0.056, -0.012, 0.998);(0.000, 0.000, 0.000);59.950;VALID;(0.096, -0.012, 0.995);(-0.030, 0.000, 0.000);0.310;1.938;6.253;VALID;(-0.138, -0.012, 0.990);(0.030, 0.000, 0.000);0.317;1.977;6.246;0.2553273;0
